Date,Close,Volume
2011-07-18,244.5800018310547,109899000
2011-07-19,248.0,104096800
2011-07-20,247.94000244140625,114246200
2011-07-21,250.82000732421875,122870200
2011-07-22,249.72999572753906,89234800
2011-07-25,249.11000061035156,89892800
2011-07-26,246.50999450683594,161838800
2011-07-27,240.8300018310547,149888600
2011-07-28,240.32000732421875,134087000
2011-07-29,237.58999633789062,144854200
2011-08-01,236.77000427246094,131634000
2011-08-02,232.2899932861328,83802000
2011-08-03,230.82000732421875,175541600
2011-08-04,219.77000427246094,140629000
2011-08-05,215.00999450683594,263429800
2011-08-08,199.35000610351562,293460400
2011-08-09,211.1300048828125,262018800
2011-08-10,204.17999267578125,246949800
2011-08-11,211.83999633789062,131429200
2011-08-12,215.5,157177400
2011-08-15,218.1300048828125,76015000
2011-08-16,215.55999755859375,136451200
2011-08-17,216.3300018310547,71953200
2011-08-18,203.55999755859375,196190200
2011-08-19,200.63999938964844,157376400
2011-08-22,200.5800018310547,148858600
2011-08-23,207.4499969482422,148285000
2011-08-24,210.2100067138672,140472800
2011-08-25,208.16000366210938,126128600
2011-08-26,212.52000427246094,128371400
2011-08-29,218.85000610351562,116429600
2011-08-30,220.67999267578125,135340400
2011-08-31,221.25,155588800
2011-09-01,218.36000061035156,115824600
2011-09-02,213.1199951171875,118171800
2011-09-06,211.7100067138672,158649000
2011-09-07,217.36000061035156,128225000
2011-09-08,214.77999877929688,123450400
2011-09-09,207.9499969482422,156007000
2011-09-12,206.33999633789062,148665200
2011-09-13,210.0800018310547,83537600
2011-09-14,212.9499969482422,137491600
2011-09-15,216.5,118776800
2011-09-16,216.1199951171875,87301800
2011-09-19,214.1699981689453,120338000
2011-09-20,212.0,136493000
2011-09-21,202.4600067138672,175676600
2011-09-22,191.3300018310547,292557400
2011-09-23,190.66000366210938,176751400
2011-09-26,196.57000732421875,185174400
2011-09-27,200.58999633789062,182762200
2011-09-28,191.5800018310547,177012000
2011-09-29,191.6199951171875,201251600
2011-09-30,184.5500030517578,198318600
2011-10-03,181.41000366210938,144684200
2011-10-04,186.35000610351562,263470200
2011-10-05,191.27999877929688,145692400
2011-10-06,199.0399932861328,239422000
2011-10-07,196.0,126496800
2011-10-10,202.64999389648438,80584000
2011-10-11,204.5,163326800
2011-10-12,209.0800018310547,175659400
2011-10-13,205.42999267578125,149218400
2011-10-14,209.27999877929688,87047600
2011-10-17,204.13999938964844,164543000
2011-10-18,206.88999938964844,114236200
2011-10-19,202.8699951171875,158377000
2011-10-20,203.4199981689453,122107800
2011-10-21,210.00999450683594,159230800
2011-10-24,214.91000366210938,161205600
2011-10-25,209.50999450683594,182227200
2011-10-26,212.52000427246094,116163400
2011-10-27,224.9199981689453,269081800
2011-10-28,225.8699951171875,132319800
2011-10-31,217.02999877929688,181134800
2011-11-01,214.10000610351562,163112800
2011-11-02,216.16000366210938,150526600
2011-11-03,220.49000549316406,104857800
2011-11-04,220.33999633789062,146406200
2011-11-07,220.75,98432000
2011-11-08,224.47000122070312,149951600
2011-11-09,214.24000549316406,102113200
2011-11-10,215.82000732421875,131842000
2011-11-11,221.32000732421875,79184400
2011-11-14,218.9499969482422,109804400
2011-11-15,219.05999755859375,79797000
2011-11-16,213.99000549316406,139583600
2011-11-17,208.17999267578125,142271400
2011-11-18,208.6300048828125,132697000
2011-11-21,205.2100067138672,155630200
2011-11-22,203.67999267578125,132550200
2011-11-23,198.02999877929688,147979600
2011-11-25,197.1999969482422,60012600
2011-11-28,205.2100067138672,80716000
2011-11-29,204.74000549316406,109151000
2011-11-30,214.50999450683594,111118000
2011-12-01,215.50999450683594,126704400
2011-12-02,214.6999969482422,99051600
2011-12-05,216.02999877929688,145009400
2011-12-06,217.4199981689453,70815200
2011-12-07,217.80999755859375,129397400
2011-12-08,211.88999938964844,94372000
2011-12-09,213.6699981689453,138205400
2011-12-12,207.92999267578125,81583400
2011-12-13,205.3800048828125,143680800
2011-12-14,203.0399932861328,117471600
2011-12-15,204.25,147558600
2011-12-16,204.8699951171875,105770400
2011-12-19,201.7899932861328,111544200
2011-12-20,208.9600067138672,80076200
2011-12-21,210.33999633789062,111546000
2011-12-22,212.47000122070312,74454000
2011-12-23,214.30999755859375,70337600
2011-12-27,214.7899932861328,42785200
2011-12-28,209.47999572753906,94421600
2011-12-29,211.36000061035156,54365400
2011-12-30,211.7100067138672,69101600
2012-01-03,217.91000366210938,87732800
2012-01-04,219.25999450683594,124923000
2012-01-05,220.00999450683594,86992200
2012-01-06,219.80999755859375,121114400
2012-01-09,220.60000610351562,85910800
2012-01-10,224.22999572753906,160675400
2012-01-11,226.5399932861328,88497000
2012-01-12,229.89999389648438,140212000
2012-01-13,227.02000427246094,76848800
2012-01-17,229.7100067138672,120737600
2012-01-18,231.69000244140625,90700600
2012-01-19,232.3000030517578,136905400
2012-01-20,231.14999389648438,84765000
2012-01-23,231.47000122070312,118036600
2012-01-24,230.97000122070312,74056800
2012-01-25,235.22999572753906,158018200
2012-01-26,235.30999755859375,108402800
2012-01-27,235.07000732421875,130556000
2012-01-30,235.00999450683594,69263400
2012-01-31,235.1199951171875,141453600
2012-02-01,238.85000610351562,87590200
2012-02-02,236.4499969482422,110598800
2012-02-03,239.6999969482422,129219800
2012-02-06,238.55999755859375,91136200
2012-02-07,237.88999938964844,102638600
2012-02-08,238.36000061035156,102511800
2012-02-09,239.1699981689453,71147200
2012-02-10,234.5,114705800
2012-02-13,235.3000030517578,74492000
2012-02-14,232.02999877929688,129826000
2012-02-15,232.02999877929688,119578600
2012-02-16,236.0,83325800
2012-02-17,236.3300018310547,100724400
2012-02-21,237.63999938964844,120139800
2012-02-22,237.60000610351562,75049200
2012-02-23,237.30999755859375,95358000
2012-02-24,237.38999938964844,56957800
2012-02-27,237.52000427246094,93375400
2012-02-28,237.97999572753906,102332000
2012-02-29,233.83999633789062,141331200
2012-03-01,236.41000366210938,103979600
2012-03-02,235.55999755859375,70049400
2012-03-05,231.85000610351562,135130200
2012-03-06,226.6699981689453,107164800
2012-03-07,227.6699981689453,117534800
2012-03-08,231.41000366210938,95179000
2012-03-09,232.24000549316406,76942600
2012-03-12,230.13999938964844,98992200
2012-03-13,234.02999877929688,137411200
2012-03-14,232.9600067138672,139267800
2012-03-15,234.22999572753906,90396000
2012-03-16,235.50999450683594,150601600
2012-03-19,237.58999633789062,76770600
2012-03-20,235.33999633789062,115004600
2012-03-21,235.5,64788000
2012-03-22,231.64999389648438,127337800
2012-03-23,233.91000366210938,103294200
2012-03-26,237.13999938964844,97067000
2012-03-27,236.64999389648438,101818200
2012-03-28,233.0500030517578,144021400
2012-03-29,233.17999267578125,128557400
2012-03-30,234.42999267578125,64225800
2012-04-02,237.3800048828125,117614200
2012-04-03,235.32000732421875,134117400
2012-04-04,232.05999755859375,126388800
2012-04-05,230.77000427246094,124838400
2012-04-09,227.25,127076000
2012-04-10,222.6300048828125,100144600
2012-04-11,224.60000610351562,183936400
2012-04-12,230.72999572753906,97060600
2012-04-13,228.30999755859375,117021400
2012-04-16,230.08999633789062,77322200
2012-04-17,232.55999755859375,102718200
2012-04-18,231.69000244140625,69169400
2012-04-19,231.0500030517578,139461400
2012-04-20,231.72000122070312,70894800
2012-04-23,227.97999572753906,120067600
2012-04-24,227.66000366210938,75595000
2012-04-25,233.08999633789062,121973800
2012-04-26,233.25,72922800
2012-04-27,233.47999572753906,98979400
2012-04-30,231.75,93919000
2012-05-01,233.97000122070312,78889800
2012-05-02,231.6300048828125,94841200
2012-05-03,229.13999938964844,67309200
2012-05-04,225.32000732421875,105856800
2012-05-07,225.77000427246094,67084600
2012-05-08,224.17999267578125,129653400
2012-05-09,223.63999938964844,94886800
2012-05-10,221.74000549316406,101807000
2012-05-11,221.57000732421875,63743600
2012-05-14,217.75,94261800
2012-05-15,216.33999633789062,70178400
2012-05-16,211.9199981689453,139691000
2012-05-17,209.16000366210938,99079800
2012-05-18,206.3800048828125,132109800
2012-05-21,211.33999633789062,67966200
2012-05-22,211.25999450683594,114510600
2012-05-23,210.8800048828125,91253800
2012-05-24,215.32000732421875,127766800
2012-05-25,214.14999389648438,58414200
2012-05-29,218.0,111155400
2012-05-30,214.75999450683594,71148000
2012-05-31,213.22999572753906,141032400
2012-06-01,209.67999267578125,100202800
2012-06-04,209.22000122070312,123258400
2012-06-05,210.83999633789062,67121200
2012-06-06,216.1300048828125,109571400
2012-06-07,218.0800018310547,77480600
2012-06-08,218.1199951171875,96972000
2012-06-11,215.8699951171875,60010000
2012-06-12,218.00999450683594,97246000
2012-06-13,215.8300018310547,91738200
2012-06-14,216.33999633789062,99569800
2012-06-15,219.17999267578125,68502200
2012-06-18,220.11000061035156,80068400
2012-06-19,224.69000244140625,61575400
2012-06-20,223.30999755859375,111960800
2012-06-21,216.83999633789062,77832800
2012-06-22,216.8800048828125,157660800
2012-06-25,214.08999633789062,63882800
2012-06-26,214.5500030517578,120160000
2012-06-27,215.6999969482422,76832200
2012-06-28,216.6199951171875,118218600
2012-06-29,222.07000732421875,83897800
2012-07-02,221.99000549316406,101319800
2012-07-03,225.02999877929688,74744800
2012-07-05,224.69000244140625,95911000
2012-07-06,222.07000732421875,100373600
2012-07-09,220.5,113843000
2012-07-10,217.3000030517578,142774800
2012-07-11,216.61000061035156,119290600
2012-07-12,215.42999267578125,115085400
2012-07-13,219.22000122070312,88711000
2012-07-16,219.1300048828125,54535400
2012-07-17,221.08999633789062,122754600
2012-07-18,222.08999633789062,61681800
2012-07-19,224.92999267578125,114551800
2012-07-20,223.32000732421875,69303200
2012-07-23,219.9199981689453,74951200
2012-07-24,215.91000366210938,65893600
2012-07-25,216.47999572753906,121645200
2012-07-26,217.24000549316406,86170200
2012-07-27,221.4199981689453,152825800
2012-07-30,221.3800048828125,88064800
2012-07-31,220.7100067138672,74606200
2012-08-01,219.97999572753906,127828600
2012-08-02,215.8699951171875,87921000
2012-08-03,221.27999877929688,104557200
2012-08-06,224.50999450683594,59457000
2012-08-07,226.0399932861328,90165400
2012-08-08,226.1199951171875,55534800
2012-08-09,227.57000732421875,81217400
2012-08-10,227.16000366210938,57389000
2012-08-13,225.82000732421875,78089600
2012-08-14,225.1699981689453,46850000
2012-08-15,225.27999877929688,72443600
2012-08-16,228.5500030517578,48990800
2012-08-17,228.16000366210938,77891800
2012-08-20,227.75999450683594,44119400
2012-08-21,227.89999389648438,95453000
2012-08-22,227.91000366210938,48466200
2012-08-23,226.27999877929688,92348000
2012-08-24,225.32000732421875,54064800
2012-08-27,224.50999450683594,66527200
2012-08-28,224.33999633789062,45878800
2012-08-29,224.77000427246094,86243000
2012-08-30,222.8300018310547,50159800
2012-08-31,224.89999389648438,100159600
2012-09-04,221.8699951171875,64314400
2012-09-05,222.5399932861328,113270800
2012-09-06,228.3000030517578,120915000
2012-09-07,232.80999755859375,158641600
2012-09-10,233.6699981689453,100338000
2012-09-11,233.1199951171875,110182400
2012-09-12,232.64999389648438,83259800
2012-09-13,238.69000244140625,191793200
2012-09-14,241.88999938964844,133736200
2012-09-17,238.00999450683594,146565200
2012-09-18,236.17999267578125,84659600
2012-09-19,238.6999969482422,98620600
2012-09-20,237.55999755859375,79915800
2012-09-21,237.44000244140625,153720800
2012-09-24,236.7899932861328,67006200
2012-09-25,232.75999450683594,121909800
2012-09-26,232.1199951171875,90095400
2012-09-27,234.25999450683594,98637600
2012-09-28,232.55999755859375,57878600
2012-10-01,233.61000061035156,96860200
2012-10-02,231.17999267578125,65619400
2012-10-03,231.22999572753906,99684200
2012-10-04,234.2100067138672,75406600
2012-10-05,235.17999267578125,98867000
2012-10-08,234.66000366210938,52004600
2012-10-09,232.42999267578125,126453600
2012-10-10,230.1699981689453,93556800
2012-10-11,230.83999633789062,93702000
2012-10-12,229.6300048828125,57360000
2012-10-15,231.6999969482422,79978800
2012-10-16,236.91000366210938,75028200
2012-10-17,239.22999572753906,120065000
2012-10-18,239.3699951171875,103567000
2012-10-19,234.5800018310547,109931000
2012-10-22,233.52999877929688,66397200
2012-10-23,228.3300018310547,142971200
2012-10-24,229.7899932861328,78616800
2012-10-25,227.60000610351562,108618200
2012-10-26,227.2100067138672,68188600
2012-10-31,227.63999938964844,99446600
2012-11-01,231.2899932861328,70877000
2012-11-02,227.52000427246094,120504200
2012-11-05,228.6199951171875,55429400
2012-11-06,231.6300048828125,111221400
2012-11-07,228.39999389648438,83695800
2012-11-08,224.85000610351562,95502000
2012-11-09,225.1300048828125,68472200
2012-11-12,224.30999755859375,101196800
2012-11-13,225.33999633789062,68162800
2012-11-14,219.6999969482422,74919000
2012-11-15,219.27000427246094,74988200
2012-11-16,219.38999938964844,138789400
2012-11-19,224.49000549316406,72987000
2012-11-20,225.7899932861328,106149800
2012-11-21,226.00999450683594,48057600
2012-11-23,229.2100067138672,42430400
2012-11-26,228.05999755859375,52374800
2012-11-27,228.27999877929688,85974600
2012-11-28,228.0,71954400
2012-11-29,230.6199951171875,62611200
2012-11-30,230.6300048828125,49812200
2012-12-03,226.72000122070312,102004800
2012-12-04,226.86000061035156,63583200
2012-12-05,225.0,189041000
2012-12-06,224.6699981689453,155956000
2012-12-07,226.52999877929688,135809600
2012-12-10,227.97000122070312,67923400
2012-12-11,229.74000549316406,130345400
2012-12-12,230.91000366210938,93947600
2012-12-13,228.22999572753906,105551600
2012-12-14,230.25,134784200
2012-12-17,231.35000610351562,71419800
2012-12-18,235.3300018310547,128637800
2012-12-19,234.72999572753906,79730000
2012-12-20,236.27999877929688,61832400
2012-12-21,234.35000610351562,162989600
2012-12-24,235.4600067138672,39934800
2012-12-26,236.9199981689453,78033800
2012-12-27,233.9499969482422,62514600
2012-12-28,232.92999267578125,73823400
2012-12-31,236.3000030517578,64572200
2013-01-02,243.2100067138672,133782600
2013-01-03,242.19000244140625,75962800
2013-01-04,244.38999938964844,98222000
2013-01-07,243.89999389648438,95048200
2013-01-08,244.33999633789062,125488100
2013-01-09,245.88999938964844,123004200
2013-01-10,246.8800048828125,116913300
2013-01-11,246.4199981689453,101310000
2013-01-14,246.63999938964844,16211600
2013-01-15,246.75,0
2013-01-16,245.30999755859375,0
2013-01-17,247.08999633789062,0
2013-01-18,248.4600067138672,0
2013-01-22,250.6999969482422,0
2013-01-23,249.61000061035156,0
2013-01-24,250.1999969482422,0
2013-01-25,251.13999938964844,0
2013-01-28,248.66000366210938,0
2013-01-29,250.11000061035156,0
2013-01-30,248.72000122070312,0
2013-01-31,246.5500030517578,0
2013-02-01,249.52000427246094,0
2013-02-04,247.02000427246094,0
2013-02-05,248.33999633789062,0
2013-02-06,248.74000549316406,0
2013-02-07,247.25999450683594,0
2013-02-08,248.77999877929688,0
2013-02-11,248.25,0
2013-02-12,248.66000366210938,0
2013-02-13,248.97999572753906,0
2013-02-14,248.27999877929688,0
2013-02-15,247.3800048828125,0
2013-02-19,247.02999877929688,0
2013-02-20,242.1199951171875,0
2013-02-21,237.7899932861328,0
2013-02-22,240.41000366210938,0
2013-02-25,235.36000061035156,0
2013-02-26,237.66000366210938,0
2013-02-27,241.91000366210938,0
2013-02-28,243.33999633789062,0
2013-03-01,242.5,0
2013-03-04,241.4499969482422,0
2013-03-05,244.25999450683594,0
2013-03-06,246.1999969482422,0
2013-03-07,247.0800018310547,0
2013-03-08,249.02000427246094,0
2013-03-11,250.1699981689453,0
2013-03-12,250.1300048828125,0
2013-03-13,249.86000061035156,0
2013-03-14,251.1300048828125,0
2013-03-15,251.64999389648438,0
2013-03-18,250.49000549316406,0
2013-03-19,248.83999633789062,0
2013-03-20,250.9199981689453,0
2013-03-21,246.5500030517578,0
2013-03-22,246.58999633789062,0
2013-03-25,244.91000366210938,0
2013-03-26,245.7899932861328,0
2013-03-27,246.25,0
2013-03-28,247.13999938964844,0
2013-04-01,245.13999938964844,0
2013-04-02,242.86000061035156,0
2013-04-03,240.60000610351562,0
2013-04-04,242.49000549316406,0
2013-04-05,241.5500030517578,0
2013-04-08,241.6199951171875,0
2013-04-09,245.10000610351562,0
2013-04-10,246.6699981689453,0
2013-04-11,247.67999267578125,0
2013-04-12,243.5,0
2013-04-15,234.67999267578125,0
2013-04-16,238.8800048828125,0
2013-04-17,235.55999755859375,0
2013-04-18,234.69000244140625,0
2013-04-19,237.64999389648438,0
2013-04-22,239.49000549316406,0
2013-04-23,242.00999450683594,0
2013-04-24,245.5,0
2013-04-25,248.2899932861328,0
2013-04-26,245.3699951171875,0
2013-04-29,248.55999755859375,0
2013-04-30,248.8699951171875,0
2013-05-01,244.50999450683594,0
2013-05-02,246.6300048828125,0
2013-05-03,250.66000366210938,0
2013-05-06,251.2100067138672,0
2013-05-07,253.50999450683594,0
2013-05-08,254.50999450683594,0
2013-05-09,255.36000061035156,0
2013-05-10,254.32000732421875,0
2013-05-13,253.22000122070312,0
2013-05-14,255.75999450683594,0
2013-05-15,257.57000732421875,0
2013-05-16,257.5,0
2013-05-17,259.3999938964844,0
2013-05-20,259.57000732421875,0
2013-05-21,258.9700012207031,0
2013-05-22,256.4800109863281,0
2013-05-23,255.4499969482422,0
2013-05-24,255.0,0
2013-05-28,256.9800109863281,0
2013-05-29,256.32000732421875,0
2013-05-30,256.8900146484375,0
2013-05-31,255.44000244140625,0
2013-06-03,254.4499969482422,0
2013-06-04,253.42999267578125,0
2013-06-05,248.6199951171875,0
2013-06-06,249.42999267578125,0
2013-06-07,252.2100067138672,0
2013-06-10,253.24000549316406,0
2013-06-11,249.8699951171875,0
2013-06-12,249.0,0
2013-06-13,252.94000244140625,0
2013-06-14,251.67999267578125,0
2013-06-17,253.19000244140625,0
2013-06-18,254.58999633789062,0
2013-06-19,252.47999572753906,0
2013-06-20,245.82000732421875,0
2013-06-21,245.1699981689453,0
2013-06-24,241.0500030517578,0
2013-06-25,242.67999267578125,0
2013-06-26,243.16000366210938,0
2013-06-27,243.0,0
2013-06-28,242.4600067138672,0
2013-07-01,243.4499969482422,0
2013-07-02,241.5800018310547,0
2013-07-03,242.5,0
2013-07-05,243.61000061035156,0
2013-07-08,245.52999877929688,0
2013-07-09,249.16000366210938,0
2013-07-10,249.17999267578125,0
2013-07-11,252.24000549316406,0
2013-07-12,252.44000244140625,0
2013-07-15,252.92999267578125,0
2013-07-16,250.91000366210938,0
2013-07-17,253.38999938964844,0
2013-07-18,253.42999267578125,0
2013-07-19,254.6699981689453,0
2013-07-22,255.67999267578125,0
2013-07-23,256.1400146484375,0
2013-07-24,253.60000610351562,0
2013-07-25,256.1499938964844,0
2013-07-26,254.5800018310547,0
2013-07-29,256.510009765625,0
2013-07-30,255.85000610351562,0
2013-07-31,254.9199981689453,0
2013-08-01,257.0799865722656,0
2013-08-02,258.489990234375,0
2013-08-05,257.8299865722656,0
2013-08-06,255.36000061035156,0
2013-08-07,255.3699951171875,0
2013-08-08,259.260009765625,0
2013-08-09,260.739990234375,0
2013-08-12,260.2300109863281,0
2013-08-13,260.8599853515625,0
2013-08-14,260.4200134277344,0
2013-08-15,258.42999267578125,0
2013-08-16,256.44000244140625,0
2013-08-19,254.3000030517578,0
2013-08-20,255.7899932861328,0
2013-08-21,253.97999572753906,0
2013-08-22,256.9200134277344,0
2013-08-23,259.1199951171875,0
2013-08-26,259.1099853515625,0
2013-08-27,254.42999267578125,0
2013-08-28,253.9199981689453,0
2013-08-29,254.75,0
2013-08-30,254.42999267578125,0
2013-09-03,255.86000061035156,0
2013-09-04,258.1499938964844,0
2013-09-05,258.7900085449219,0
2013-09-06,258.25,0
2013-09-09,262.1700134277344,0
2013-09-10,264.4800109863281,0
2013-09-11,266.1000061035156,0
2013-09-12,263.3900146484375,0
2013-09-13,265.17999267578125,0
2013-09-16,267.9800109863281,0
2013-09-17,267.32000732421875,0
2013-09-18,273.4700012207031,0
2013-09-19,272.42999267578125,0
2013-09-20,268.92999267578125,0
2013-09-23,267.2799987792969,0
2013-09-24,267.0799865722656,0
2013-09-25,267.67999267578125,0
2013-09-26,269.2799987792969,0
2013-09-27,266.05999755859375,0
2013-09-30,265.010009765625,0
2013-10-01,266.2300109863281,0
2013-10-02,266.8500061035156,0
2013-10-03,264.5199890136719,0
2013-10-04,268.2900085449219,0
2013-10-07,265.19000244140625,0
2013-10-08,260.79998779296875,0
2013-10-09,261.30999755859375,0
2013-10-10,266.7099914550781,0
2013-10-11,268.1700134277344,0
2013-10-14,269.0199890136719,0
2013-10-15,267.4700012207031,0
2013-10-16,270.239990234375,0
2013-10-17,273.7099914550781,0
2013-10-18,274.6099853515625,0
2013-10-21,274.5799865722656,0
2013-10-22,278.489990234375,0
2013-10-23,276.69000244140625,0
2013-10-24,278.1099853515625,0
2013-10-25,278.7799987792969,0
2013-10-28,277.260009765625,0
2013-10-29,278.07000732421875,0
2013-10-30,276.44000244140625,0
2013-10-31,275.8999938964844,0
2013-11-01,275.25,0
2013-11-04,276.4200134277344,0
2013-11-05,275.29998779296875,0
2013-11-06,277.0400085449219,0
2013-11-07,273.44000244140625,0
2013-11-08,278.4700012207031,0
2013-11-11,278.3500061035156,0
2013-11-12,277.5299987792969,0
2013-11-13,278.7300109863281,0
2013-11-14,281.0299987792969,0
2013-11-15,282.79998779296875,0
2013-11-18,280.8800048828125,0
2013-11-19,280.17999267578125,0
2013-11-20,277.8999938964844,0
2013-11-21,280.0799865722656,0
2013-11-22,281.57000732421875,0
2013-11-25,279.6099853515625,0
2013-11-26,279.0299987792969,0
2013-11-27,279.2799987792969,0
2013-11-29,278.8800048828125,0
2013-12-02,278.32000732421875,0
2013-12-03,274.9100036621094,0
2013-12-04,276.20001220703125,0
2013-12-05,274.42999267578125,0
2013-12-06,278.3599853515625,0
2013-12-09,279.7300109863281,0
2013-12-10,280.4800109863281,0
2013-12-11,275.7300109863281,0
2013-12-12,275.260009765625,0
2013-12-13,276.42999267578125,0
2013-12-16,277.6400146484375,0
2013-12-17,279.0799865722656,0
2013-12-18,282.75,0
2013-12-19,283.4599914550781,0
2013-12-20,284.1600036621094,0
2013-12-23,285.4100036621094,0
2013-12-24,288.489990234375,0
2013-12-26,290.1199951171875,0
2013-12-27,290.7900085449219,0
2013-12-30,290.8900146484375,0
2013-12-31,291.6400146484375,0
2014-01-02,289.55999755859375,0
2014-01-03,289.0299987792969,0
2014-01-06,287.29998779296875,0
2014-01-07,286.8399963378906,0
2014-01-08,288.4200134277344,0
2014-01-09,287.2200012207031,0
2014-01-10,288.25,0
2014-01-13,284.1700134277344,0
2014-01-14,288.1499938964844,0
2014-01-15,290.010009765625,0
2014-01-16,290.4200134277344,0
2014-01-17,289.79998779296875,0
2014-01-21,291.4200134277344,0
2014-01-22,288.75,0
2014-01-23,284.5,0
2014-01-24,276.739990234375,0
2014-01-27,275.7200012207031,0
2014-01-28,277.20001220703125,0
2014-01-29,278.4800109863281,0
2014-01-30,279.7200012207031,0
2014-01-31,278.0400085449219,0
2014-02-03,271.3900146484375,0
2014-02-04,273.7200012207031,0
2014-02-05,274.1499938964844,0
2014-02-06,278.32000732421875,0
2014-02-07,282.1600036621094,0
2014-02-10,283.4100036621094,0
2014-02-11,286.8399963378906,0
2014-02-12,285.9599914550781,0
2014-02-13,288.69000244140625,0
2014-02-14,290.69000244140625,0
2014-02-18,291.0,0
2014-02-19,288.8800048828125,0
2014-02-20,291.8599853515625,0
2014-02-21,291.5299987792969,0
2014-02-24,290.04998779296875,0
2014-02-25,291.1600036621094,0
2014-02-26,293.29998779296875,0
2014-02-27,295.2900085449219,0
2014-02-28,296.6400146484375,0
2014-03-03,295.989990234375,0
2014-03-04,300.6099853515625,0
2014-03-05,301.17999267578125,0
2014-03-06,302.260009765625,0
2014-03-07,300.8900146484375,0
2014-03-10,300.5400085449219,0
2014-03-11,297.5799865722656,0
2014-03-12,297.3699951171875,0
2014-03-13,294.9200134277344,0
2014-03-14,295.29998779296875,0
2014-03-17,297.6300048828125,0
2014-03-18,299.2900085449219,0
2014-03-19,296.6499938964844,0
2014-03-20,298.04998779296875,0
2014-03-21,299.4599914550781,0
2014-03-24,297.04998779296875,0
2014-03-25,298.5299987792969,0
2014-03-26,294.3800048828125,0
2014-03-27,293.30999755859375,0
2014-03-28,295.2200012207031,0
2014-03-31,298.3500061035156,0
2014-04-01,300.3299865722656,0
2014-04-02,302.2300109863281,0
2014-04-03,302.5199890136719,0
2014-04-04,298.5799865722656,0
2014-04-07,294.32000732421875,0
2014-04-08,295.4599914550781,0
2014-04-09,299.95001220703125,0
2014-04-10,293.8999938964844,0
2014-04-11,290.4200134277344,0
2014-04-14,292.6000061035156,0
2014-04-15,294.2300109863281,0
2014-04-16,298.6099853515625,0
2014-04-17,299.5,0
2014-04-21,299.7699890136719,0
2014-04-22,300.67999267578125,0
2014-04-23,300.82000732421875,0
2014-04-24,299.30999755859375,0
2014-04-25,297.2699890136719,0
2014-04-28,295.8699951171875,0
2014-04-29,298.04998779296875,0
2014-04-30,300.4200134277344,0
2014-05-01,298.510009765625,0
2014-05-02,299.8999938964844,0
2014-05-05,301.2799987792969,0
2014-05-06,299.70001220703125,0
2014-05-07,302.239990234375,0
2014-05-08,300.8999938964844,0
2014-05-09,300.8699951171875,0
2014-05-12,304.739990234375,0
2014-05-13,304.69000244140625,0
2014-05-14,304.8699951171875,0
2014-05-15,300.3800048828125,0
2014-05-16,301.5899963378906,0
2014-05-19,302.8500061035156,0
2014-05-20,301.1600036621094,0
2014-05-21,302.6000061035156,0
2014-05-22,303.1700134277344,0
2014-05-23,305.760009765625,0
2014-05-27,305.7799987792969,0
2014-05-28,305.9100036621094,0
2014-05-29,309.0299987792969,0
2014-05-30,308.92999267578125,0
2014-06-02,310.1499938964844,0
2014-06-03,309.3900146484375,0
2014-06-04,309.95001220703125,0
2014-06-05,311.2099914550781,0
2014-06-06,312.8399963378906,0
2014-06-09,312.0299987792969,0
2014-06-10,312.3999938964844,0
2014-06-11,310.5799865722656,0
2014-06-12,307.9100036621094,0
2014-06-13,309.0299987792969,0
2014-06-16,308.54998779296875,0
2014-06-17,309.0400085449219,0
2014-06-18,312.4100036621094,0
2014-06-19,311.739990234375,0
2014-06-20,313.7200012207031,0
2014-06-23,314.0799865722656,0
2014-06-24,311.2900085449219,0
2014-06-25,313.75,0
2014-06-26,313.2300109863281,0
2014-06-27,312.0299987792969,0
2014-06-30,313.44000244140625,0
2014-07-01,313.9599914550781,0
2014-07-02,314.45001220703125,0
2014-07-03,316.55999755859375,0
2014-07-07,313.989990234375,0
2014-07-08,313.07000732421875,0
2014-07-09,314.3299865722656,0
2014-07-10,312.9200134277344,0
2014-07-11,313.25,0
2014-07-14,313.2699890136719,0
2014-07-15,312.42999267578125,0
2014-07-16,314.6700134277344,0
2014-07-17,313.1700134277344,0
2014-07-18,315.2200012207031,0
2014-07-21,314.32000732421875,0
2014-07-22,314.82000732421875,0
2014-07-23,316.1700134277344,0
2014-07-24,315.6199951171875,0
2014-07-25,316.32000732421875,0
2014-07-28,317.1099853515625,0
2014-07-29,314.75,0
2014-07-30,313.20001220703125,0
2014-07-31,307.19000244140625,0
2014-08-01,307.3500061035156,0
2014-08-04,310.75,0
2014-08-05,307.7900085449219,0
2014-08-06,309.8999938964844,0
2014-08-07,307.1499938964844,0
2014-08-08,310.44000244140625,0
2014-08-11,310.2200012207031,0
2014-08-12,311.0299987792969,0
2014-08-13,312.32000732421875,0
2014-08-14,312.57000732421875,0
2014-08-15,313.239990234375,0
2014-08-18,316.2699890136719,0
2014-08-19,317.3699951171875,0
2014-08-20,317.82000732421875,0
2014-08-21,317.1300048828125,0
2014-08-22,315.8699951171875,0
2014-08-25,317.0400085449219,0
2014-08-26,317.3999938964844,0
2014-08-27,317.42999267578125,0
2014-08-28,317.5799865722656,0
2014-08-29,318.0899963378906,0
2014-09-02,316.8599853515625,0
2014-09-03,317.4200134277344,0
2014-09-04,317.07000732421875,0
2014-09-05,318.6199951171875,0
