Date,Close,Volume
2005-11-30,260.7799987792969,2948600
2005-12-01,263.82000732421875,3017400
2005-12-02,264.7300109863281,2300600
2005-12-05,263.19000244140625,2496000
2005-12-06,264.19000244140625,2577000
2005-12-07,263.8399963378906,2629800
2005-12-08,262.1499938964844,2898400
2005-12-09,262.6199951171875,2135800
2005-12-12,263.3999938964844,2065400
2005-12-13,264.5400085449219,2975200
2005-12-14,265.75,2379200
2005-12-15,264.94000244140625,2551200
2005-12-16,264.1099853515625,3808000
2005-12-19,261.3900146484375,2548400
2005-12-20,260.8299865722656,2657800
2005-12-21,260.9599914550781,2817000
2005-12-22,261.30999755859375,2705600
2005-12-23,261.80999755859375,1657200
2005-12-27,259.739990234375,1864600
2005-12-28,259.92999267578125,1721400
2005-12-29,259.9800109863281,1825000
2005-12-30,258.3900146484375,2100000
2006-01-03,260.8599853515625,3159800
2006-01-04,260.92999267578125,3150800
2006-01-05,261.3699951171875,3182000
2006-01-06,263.7300109863281,3167400
2006-01-09,265.94000244140625,3070000
2006-01-10,266.3999938964844,3087000
2006-01-11,267.5199890136719,2785200
2006-01-12,265.30999755859375,2947200
2006-01-13,265.510009765625,2637000
2006-01-17,263.70001220703125,2585400
2006-01-18,263.1700134277344,2860200
2006-01-19,265.1700134277344,3219500
2006-01-20,260.3299865722656,3691000
2006-01-23,260.3299865722656,3193200
2006-01-24,262.95001220703125,3245900
2006-01-25,261.8999938964844,3223900
2006-01-26,263.07000732421875,3551800
2006-01-27,264.2200012207031,2964000
2006-01-30,263.6199951171875,2904400
2006-01-31,262.8299865722656,3292200
2006-02-01,263.760009765625,3412600
2006-02-02,262.989990234375,3610600
2006-02-03,262.0400085449219,3105800
2006-02-06,261.82000732421875,2593800
2006-02-07,260.1300048828125,3099400
2006-02-08,262.3299865722656,2995200
2006-02-09,262.1400146484375,2695800
2006-02-10,262.7900085449219,2181600
2006-02-13,262.19000244140625,1856600
2006-02-14,265.1400146484375,2406400
2006-02-15,266.4599914550781,2422000
2006-02-16,267.239990234375,2310400
2006-02-17,265.7900085449219,2308800
2006-02-21,264.19000244140625,2682400
2006-02-22,266.0199890136719,2960600
2006-02-23,264.9100036621094,2949800
2006-02-24,264.20001220703125,3230000
2006-02-27,266.67999267578125,2816800
2006-02-28,264.42999267578125,3130000
2006-03-01,266.2900085449219,3003000
2006-03-02,264.6600036621094,3923000
2006-03-03,264.1600036621094,2602600
2006-03-06,262.7699890136719,2394600
2006-03-07,261.6700134277344,2454800
2006-03-08,262.0799865722656,2410000
2006-03-09,260.8699951171875,2427700
2006-03-10,263.1600036621094,2328200
2006-03-13,263.0,2083000
2006-03-14,265.9800109863281,2224400
2006-03-15,267.1499938964844,1893600
2006-03-16,268.0299987792969,2447200
2006-03-17,268.4700012207031,3098200
2006-03-20,267.7200012207031,2107600
2006-03-21,266.3599853515625,2598600
2006-03-22,267.1000061035156,2473800
2006-03-23,266.8999938964844,2592000
2006-03-24,266.8299865722656,2246000
2006-03-27,266.6000061035156,2017000
2006-03-28,265.3999938964844,2529800
2006-03-29,267.29998779296875,2651200
2006-03-30,266.4200134277344,2588400
2006-03-31,265.3399963378906,2584600
2006-04-03,264.7099914550781,2835800
2006-04-04,265.9800109863281,2510600
2006-04-05,267.7799987792969,2786400
2006-04-06,268.54998779296875,2678400
2006-04-07,267.25,2310600
2006-04-10,266.9700012207031,2177800
2006-04-11,265.0400085449219,2503600
2006-04-12,264.5899963378906,2339400
2006-04-13,265.3699951171875,1997800
2006-04-17,263.55999755859375,1993200
2006-04-18,267.3699951171875,2894000
2006-04-19,266.6400146484375,2262200
2006-04-20,267.6000061035156,3144400
2006-04-21,265.8800048828125,2751600
2006-04-24,265.25,2656800
2006-04-25,265.1199951171875,2684400
2006-04-26,266.82000732421875,2948800
2006-04-27,268.8999938964844,3596200
2006-04-28,268.7099914550781,2809000
2006-05-01,267.7699890136719,2660000
2006-05-02,267.8599853515625,2585600
2006-05-03,268.1700134277344,2716400
2006-05-04,269.7099914550781,2520200
2006-05-05,273.0400085449219,2988200
2006-05-08,273.2300109863281,2693400
2006-05-09,274.0899963378906,2744000
2006-05-10,274.2900085449219,3091600
2006-05-11,271.6199951171875,2992700
2006-05-12,269.1700134277344,3002600
2006-05-15,269.6400146484375,2859600
2006-05-16,267.489990234375,3408600
2006-05-17,263.9599914550781,3637400
2006-05-18,263.7099914550781,3092400
2006-05-19,265.7200012207031,3169000
2006-05-22,263.6000061035156,3213600
2006-05-23,261.9599914550781,2928000
2006-05-24,262.0199890136719,3560000
2006-05-25,264.45001220703125,3057000
2006-05-26,265.6099853515625,2342800
2006-05-30,261.6700134277344,2674000
2006-05-31,264.3699951171875,3061300
2006-06-01,268.6000061035156,3062600
2006-06-02,267.489990234375,2712000
2006-06-05,263.3500061035156,2670200
2006-06-06,261.989990234375,3619800
2006-06-07,262.0799865722656,3307400
2006-06-08,261.8800048828125,3973000
2006-06-09,260.9200134277344,2417800
2006-06-12,257.5400085449219,2655800
2006-06-13,255.4600067138672,3115800
2006-06-14,256.9100036621094,3013200
2006-06-15,262.3299865722656,3285600
2006-06-16,261.3500061035156,3365000
2006-06-19,260.1499938964844,2501400
2006-06-20,259.2900085449219,3027800
2006-06-21,261.7300109863281,2991600
2006-06-22,259.8900146484375,2730200
2006-06-23,259.25,2225400
2006-06-26,260.739990234375,2232200
2006-06-27,257.3299865722656,3068600
2006-06-28,257.70001220703125,2720200
2006-06-29,263.1400146484375,3126200
2006-06-30,263.4100036621094,3650000
2006-07-03,263.6000061035156,1299400
2006-07-05,261.3599853515625,2473600
2006-07-06,261.5199890136719,2447000
2006-07-07,259.6000061035156,2848000
2006-07-10,259.7699890136719,2226800
2006-07-11,259.6700134277344,2778800
2006-07-12,255.39999389648438,3012200
2006-07-13,251.1300048828125,3573400
2006-07-14,247.82000732421875,3346400
2006-07-17,249.35000610351562,3076000
2006-07-18,247.7100067138672,3380000
2006-07-19,252.6699981689453,3576200
2006-07-20,249.44000244140625,2913800
2006-07-21,247.44000244140625,3193200
2006-07-24,252.5800018310547,2640800
2006-07-25,254.97000122070312,3090200
2006-07-26,252.05999755859375,3768800
2006-07-27,251.4199981689453,3427200
2006-07-28,254.60000610351562,2719400
2006-07-31,254.47999572753906,2560000
2006-08-01,252.05999755859375,3014000
2006-08-02,254.3000030517578,3136000
2006-08-03,256.04998779296875,3606200
2006-08-04,256.25,3089200
2006-08-07,255.22999572753906,2459400
2006-08-08,252.6699981689453,2975200
2006-08-09,249.39999389648438,3601400
2006-08-10,252.80999755859375,3062200
2006-08-11,252.5399932861328,2400400
2006-08-14,253.25999450683594,2682400
2006-08-15,256.989990234375,2714600
2006-08-16,259.6499938964844,3180000
2006-08-17,261.0,3053400
2006-08-18,260.6000061035156,2744600
2006-08-21,258.1199951171875,2670800
2006-08-22,257.6700134277344,2642600
2006-08-23,255.52999877929688,2584800
2006-08-24,254.30999755859375,2931800
2006-08-25,253.8699951171875,2459200
2006-08-28,256.6099853515625,2193400
2006-08-29,258.2200012207031,2617400
2006-08-30,258.4700012207031,2503200
2006-08-31,259.25,2639800
2006-09-01,261.9200134277344,2245600
2006-09-05,261.9700012207031,2384000
2006-09-06,259.3800048828125,3040000
2006-09-07,259.4200134277344,2694200
2006-09-08,262.1400146484375,2454600
2006-09-11,264.20001220703125,3020200
2006-09-12,270.54998779296875,4247000
2006-09-13,271.3900146484375,3854800
2006-09-14,271.0899963378906,3228600
2006-09-15,271.9100036621094,5657000
2006-09-18,270.4700012207031,3251800
2006-09-19,270.9100036621094,3169200
2006-09-20,273.32000732421875,3231000
2006-09-21,271.3699951171875,3362800
2006-09-22,271.07000732421875,2679700
2006-09-25,275.7699890136719,3515900
2006-09-26,277.7900085449219,3706200
2006-09-27,277.2699890136719,4078000
2006-09-28,277.2900085449219,3197000
2006-09-29,275.8399963378906,2553500
2006-10-02,276.0400085449219,2756100
2006-10-03,278.92999267578125,3478600
2006-10-04,282.9700012207031,4227000
2006-10-05,283.9800109863281,4072600
2006-10-06,283.1600036621094,3594800
2006-10-09,285.3699951171875,0
2006-10-10,286.6000061035156,2575000
2006-10-11,286.0199890136719,2804200
2006-10-12,289.8399963378906,3166000
2006-10-13,288.8399963378906,2700400
2006-10-16,289.1099853515625,2353400
2006-10-17,287.6199951171875,2790400
2006-10-18,288.3500061035156,3264400
2006-10-19,287.6700134277344,2521400
2006-10-20,287.55999755859375,2788200
2006-10-23,290.95001220703125,3235000
2006-10-24,292.1600036621094,3401400
2006-10-25,291.3500061035156,3755400
2006-10-26,295.2900085449219,3721000
2006-10-27,292.6099853515625,2751200
2006-10-30,294.3299865722656,2462800
2006-10-31,293.5799865722656,3045600
2006-11-01,291.1700134277344,3210600
2006-11-02,290.760009765625,3186800
2006-11-03,288.7300109863281,2811800
2006-11-06,292.6600036621094,2739000
2006-11-07,293.07000732421875,3245800
2006-11-08,294.42999267578125,3064400
2006-11-09,293.2300109863281,3252600
2006-11-10,294.3399963378906,2678400
2006-11-13,294.54998779296875,2906400
2006-11-14,297.7799987792969,4070400
2006-11-15,298.6199951171875,3416800
2006-11-16,300.75,3807200
2006-11-17,300.0199890136719,3158000
2006-11-20,299.45001220703125,2751400
2006-11-21,299.8399963378906,2874200
2006-11-22,300.5,2841000
2006-11-24,298.8500061035156,965800
2006-11-27,294.6099853515625,3337600
2006-11-28,294.05999755859375,3320000
2006-11-29,296.4200134277344,3423200
2006-11-30,296.5,4267600
2006-12-01,296.0899963378906,3763800
2006-12-04,299.5199890136719,2942600
2006-12-05,301.989990234375,4026200
2006-12-06,301.70001220703125,4348200
2006-12-07,300.1499938964844,6231000
2006-12-08,300.8699951171875,4366000
2006-12-11,302.05999755859375,3429600
2006-12-12,300.489990234375,4428200
2006-12-13,301.4700012207031,4504200
2006-12-14,304.760009765625,4271600
2006-12-15,303.5199890136719,4702000
2006-12-18,303.2200012207031,3083400
2006-12-19,303.510009765625,4183400
2006-12-20,303.25,3547200
2006-12-21,302.2300109863281,3037000
2006-12-22,301.739990234375,2425400
2006-12-26,302.45001220703125,1798000
2006-12-27,304.739990234375,2296200
2006-12-28,304.0899963378906,1874200
2006-12-29,302.9200134277344,2253000
2007-01-03,303.8399963378906,5031800
2007-01-04,304.0899963378906,4162200
2007-01-05,301.7099914550781,3642200
2007-01-08,302.30999755859375,3872600
2007-01-09,303.8699951171875,3787000
2007-01-10,305.5199890136719,3279400
2007-01-11,308.9800109863281,3537700
2007-01-12,309.8900146484375,3377800
2007-01-16,310.92999267578125,3367600
2007-01-17,310.9700012207031,3413200
2007-01-18,312.79998779296875,4015600
2007-01-19,312.80999755859375,3626000
2007-01-22,311.0299987792969,3241000
2007-01-23,311.6499938964844,4058800
2007-01-24,312.82000732421875,3294600
2007-01-25,307.8500061035156,4078000
2007-01-26,306.5299987792969,3279600
2007-01-29,307.1199951171875,3397400
2007-01-30,307.9599914550781,2732600
2007-01-31,311.2900085449219,3674500
2007-02-01,312.510009765625,3629600
2007-02-02,313.25,2923200
2007-02-05,312.3399963378906,2638800
2007-02-06,313.3900146484375,2892200
2007-02-07,314.79998779296875,2978000
2007-02-08,314.1199951171875,3317200
2007-02-09,311.2200012207031,4122600
2007-02-12,309.7099914550781,2892000
2007-02-13,312.5299987792969,3429000
2007-02-14,314.2200012207031,3344800
2007-02-15,315.0199890136719,2491200
2007-02-16,314.7300109863281,2787600
2007-02-20,317.05999755859375,2833200
2007-02-21,316.25,2935800
2007-02-22,315.239990234375,2815000
2007-02-23,314.1700134277344,3204400
2007-02-26,311.4599914550781,3031600
2007-02-27,300.1199951171875,5503600
2007-02-28,301.8299865722656,4816000
2007-03-01,300.3599853515625,5011600
2007-03-02,297.92999267578125,4103400
2007-03-05,294.2699890136719,4322200
2007-03-06,298.6099853515625,4846400
2007-03-07,298.3399963378906,3665200
2007-03-08,301.010009765625,3934400
2007-03-09,301.1600036621094,3203800
2007-03-12,301.3599853515625,4046400
2007-03-13,295.0199890136719,4555400
2007-03-14,295.1600036621094,5201800
2007-03-15,296.0899963378906,3422400
2007-03-16,295.1499938964844,4315000
2007-03-19,298.42999267578125,3230000
2007-03-20,301.1000061035156,3108400
2007-03-21,305.7900085449219,3590600
2007-03-22,304.79998779296875,3357600
2007-03-23,304.9200134277344,3050000
2007-03-26,304.489990234375,3203600
2007-03-27,301.9800109863281,3213600
2007-03-28,298.8900146484375,3833400
2007-03-29,299.5400085449219,3611000
2007-03-30,299.92999267578125,3129800
2007-04-02,301.0400085449219,3171300
2007-04-03,304.75,3598000
2007-04-04,304.57000732421875,3253600
2007-04-05,306.19000244140625,2768000
2007-04-09,306.7200012207031,2502400
2007-04-10,306.8399963378906,2748000
2007-04-11,305.04998779296875,3554200
2007-04-12,306.739990234375,3082000
2007-04-13,306.9100036621094,3005600
2007-04-16,309.8399963378906,3020600
2007-04-17,311.17999267578125,3492600
2007-04-18,310.57000732421875,3316000
2007-04-19,309.0899963378906,3148100
2007-04-20,311.989990234375,3856600
2007-04-23,311.1499938964844,2804000
2007-04-24,310.5400085449219,3613600
2007-04-25,313.6099853515625,4239600
2007-04-26,313.5199890136719,4736000
2007-04-27,311.5,3657800
2007-04-30,307.4100036621094,3903400
2007-05-01,308.239990234375,5294000
2007-05-02,311.1199951171875,4248200
2007-05-03,310.70001220703125,3972600
2007-05-04,311.1000061035156,3618000
2007-05-07,311.4200134277344,3216800
2007-05-08,310.8599853515625,3784000
2007-05-09,312.1000061035156,3939200
2007-05-10,308.2099914550781,3943200
2007-05-11,309.8999938964844,3272000
2007-05-14,309.75,3799600
2007-05-15,308.3800048828125,4627000
2007-05-16,310.4200134277344,3787200
2007-05-17,310.3999938964844,3645600
2007-05-18,313.760009765625,3884600
2007-05-21,314.5299987792969,4333400
2007-05-22,314.57000732421875,3577600
2007-05-23,314.6199951171875,3861200
2007-05-24,312.0199890136719,4395200
2007-05-25,313.0199890136719,2971800
2007-05-29,312.760009765625,3090000
2007-05-30,315.2699890136719,3413800
2007-05-31,315.6199951171875,2387800
2007-06-01,317.57000732421875,3634400
2007-06-04,318.5400085449219,3009800
2007-06-05,316.2799987792969,4001000
2007-06-06,313.1600036621094,3524800
2007-06-07,307.32000732421875,3047600
2007-06-08,310.5400085449219,3641600
2007-06-11,309.8299865722656,2502000
2007-06-12,306.4599914550781,3859400
2007-06-13,310.3699951171875,3685000
2007-06-14,312.44000244140625,3638400
2007-06-15,313.9100036621094,4658800
2007-06-18,313.4200134277344,3075800
2007-06-19,313.94000244140625,0
2007-06-20,313.0799865722656,5043000
2007-06-21,312.9599914550781,4377200
2007-06-22,310.1700134277344,5483600
2007-06-25,309.4599914550781,4423200
2007-06-26,308.1499938964844,4180600
2007-06-27,310.989990234375,4417600
2007-06-28,310.8399963378906,4456000
2007-06-29,310.2099914550781,4122600
2007-07-02,312.55999755859375,3151600
2007-07-03,312.5299987792969,2531200
2007-07-05,314.5799865722656,4541300
2007-07-06,317.07000732421875,3606200
2007-07-09,315.9100036621094,4070100
2007-07-10,309.94000244140625,4979800
2007-07-11,311.20001220703125,4329000
2007-07-12,315.42999267578125,4736100
2007-07-13,316.44000244140625,3709800
2007-07-16,315.0799865722656,2149800
2007-07-17,314.8699951171875,3517400
2007-07-18,314.54998779296875,4689200
2007-07-19,315.80999755859375,3797800
2007-07-20,311.57000732421875,4668000
2007-07-23,311.8500061035156,3732600
2007-07-24,306.1400146484375,3127200
2007-07-25,306.1499938964844,5955000
2007-07-26,297.32000732421875,8296400
2007-07-27,292.9700012207031,6271800
2007-07-30,296.69000244140625,5859800
2007-07-31,292.1300048828125,5933600
2007-08-01,292.45001220703125,6697400
2007-08-02,295.0,5087800
2007-08-03,287.1199951171875,5077600
2007-08-06,291.7699890136719,5859600
2007-08-07,292.94000244140625,5666400
2007-08-08,296.1000061035156,6815000
2007-08-09,287.8699951171875,7122600
2007-08-10,288.29998779296875,5894000
2007-08-13,288.7900085449219,4123800
2007-08-14,280.9700012207031,4934800
2007-08-15,276.8299865722656,4954200
2007-08-16,277.1700134277344,6995800
2007-08-17,281.8599853515625,5740600
2007-08-20,282.3999938964844,3835600
2007-08-21,284.3699951171875,3606800
2007-08-22,288.42999267578125,4105800
2007-08-23,287.1700134277344,3764200
2007-08-24,290.95001220703125,2970600
2007-08-27,288.69000244140625,2649800
2007-08-28,281.5400085449219,3719600
2007-08-29,289.32000732421875,3938000
2007-08-30,288.05999755859375,3307400
2007-08-31,292.82000732421875,3824600
2007-09-04,293.1099853515625,4032000
2007-09-05,289.30999755859375,3911000
2007-09-06,290.07000732421875,2444800
2007-09-07,283.45001220703125,4305200
2007-09-10,281.6300048828125,3614400
2007-09-11,285.30999755859375,3727800
2007-09-12,284.4700012207031,3793200
2007-09-13,288.510009765625,4620200
2007-09-14,289.6199951171875,3671200
2007-09-17,287.4599914550781,3662000
2007-09-18,297.1199951171875,5045600
2007-09-19,297.9599914550781,5352000
2007-09-20,293.44000244140625,4225000
2007-09-21,293.30999755859375,5422400
2007-09-24,290.8599853515625,4447800
2007-09-25,287.3500061035156,4911600
2007-09-26,290.1300048828125,5126200
2007-09-27,289.7200012207031,2736800
2007-09-28,289.95001220703125,4261000
2007-10-01,293.8500061035156,4235600
2007-10-02,294.82000732421875,4029200
2007-10-03,295.54998779296875,4368400
2007-10-04,294.5899963378906,3556800
2007-10-05,299.989990234375,3678000
2007-10-08,298.7099914550781,2568400
2007-10-09,299.42999267578125,3655200
2007-10-10,299.0400085449219,3472400
2007-10-11,297.1300048828125,5311200
2007-10-12,298.44000244140625,4072800
2007-10-15,294.4100036621094,3854800
2007-10-16,292.8500061035156,4041800
2007-10-17,292.4200134277344,4156800
2007-10-18,290.79998779296875,2665800
2007-10-19,284.0299987792969,5152200
2007-10-22,286.8500061035156,4126200
2007-10-23,288.0199890136719,4413600
2007-10-24,287.69000244140625,4935000
2007-10-25,284.9800109863281,5717800
2007-10-26,287.8800048828125,4498400
2007-10-29,288.80999755859375,3972200
2007-10-30,288.1499938964844,3576200
2007-10-31,289.9700012207031,4555200
2007-11-01,282.17999267578125,4855200
2007-11-02,281.6000061035156,4828200
2007-11-05,278.45001220703125,4647600
2007-11-06,280.5400085449219,4247000
2007-11-07,274.2099914550781,5373600
2007-11-08,274.3800048828125,6542200
2007-11-09,268.29998779296875,5340000
2007-11-12,267.5,5138600
2007-11-13,275.2200012207031,4866800
2007-11-14,269.6499938964844,5074000
2007-11-15,267.9100036621094,4597200
2007-11-16,268.2300109863281,5127200
2007-11-19,261.80999755859375,5363000
2007-11-20,261.8500061035156,6321400
2007-11-21,259.29998779296875,5299600
2007-11-23,263.989990234375,2276400
2007-11-26,257.9200134277344,4664400
2007-11-27,261.7699890136719,4819400
2007-11-28,270.1400146484375,5450000
2007-11-29,269.6499938964844,4207000
2007-11-30,273.0299987792969,5143800
2007-12-03,271.9800109863281,3963000
2007-12-04,270.8999938964844,4316400
2007-12-05,270.1600036621094,5172600
2007-12-06,273.1300048828125,4932800
2007-12-07,273.80999755859375,3711200
2007-12-10,274.489990234375,3690600
2007-12-11,266.6099853515625,5223200
2007-12-12,266.44000244140625,5685800
2007-12-13,265.55999755859375,4600200
2007-12-14,261.7300109863281,4344000
2007-12-17,259.2300109863281,4392200
2007-12-18,261.4800109863281,5059200
2007-12-19,259.0799865722656,4280600
2007-12-20,259.4700012207031,4270400
2007-12-21,263.1400146484375,5591400
2007-12-24,265.4100036621094,1537200
2007-12-26,264.0799865722656,2524800
2007-12-27,260.7099914550781,2957200
2007-12-28,260.2200012207031,2827200
2007-12-31,259.5299987792969,3204400
2008-01-02,254.14999389648438,4356800
2008-01-03,251.14999389648438,4772200
2008-01-04,243.5800018310547,5999000
2008-01-07,244.27999877929688,3300400
2008-01-08,240.02000427246094,6186600
2008-01-09,241.97999572753906,6889600
2008-01-10,245.00999450683594,6330000
2008-01-11,238.86000061035156,5515000
2008-01-14,241.16000366210938,4605600
2008-01-15,235.6199951171875,5532000
2008-01-16,238.6199951171875,6674000
2008-01-17,234.3300018310547,6420600
2008-01-18,234.33999633789062,6846600
2008-01-22,238.22999572753906,8333400
2008-01-23,246.9199981689453,9442600
2008-01-24,248.44000244140625,6719000
2008-01-25,243.55999755859375,4296800
2008-01-28,248.11000061035156,5382200
2008-01-29,249.32000732421875,5088200
2008-01-30,247.72999572753906,5881800
2008-01-31,256.1300048828125,7589000
2008-02-01,259.8699951171875,5398400
2008-02-04,254.38999938964844,4154000
2008-02-05,247.41000366210938,5433600
2008-02-06,245.8699951171875,5626800
2008-02-07,250.0399932861328,5918200
2008-02-08,248.3300018310547,4476600
2008-02-11,251.72000122070312,4208600
2008-02-12,253.0,4736000
2008-02-13,255.72999572753906,4557600
2008-02-14,252.1999969482422,4846000
2008-02-15,253.32000732421875,4818200
2008-02-19,251.6999969482422,4176400
2008-02-20,253.2899932861328,2686200
2008-02-21,249.4199981689453,4624400
2008-02-22,252.72999572753906,4129000
2008-02-25,253.36000061035156,2650200
2008-02-26,260.0,5325000
2008-02-27,259.3299865722656,4564600
2008-02-28,254.6199951171875,3153400
2008-02-29,245.67999267578125,5164000
2008-03-03,246.2899932861328,4594000
2008-03-04,246.47000122070312,5466800
2008-03-05,246.50999450683594,4773000
2008-03-06,240.0,4631400
2008-03-07,237.82000732421875,4762400
2008-03-10,234.17999267578125,4638400
2008-03-11,241.41000366210938,5915000
2008-03-12,239.77000427246094,4573200
2008-03-13,240.6999969482422,6745000
2008-03-14,235.0,3695000
2008-03-17,232.6699981689453,6008000
2008-03-18,242.77000427246094,6087400
2008-03-19,239.60000610351562,5633800
2008-03-20,247.25999450683594,7777500
2008-03-24,254.97999572753906,5515800
2008-03-25,254.3300018310547,4747400
2008-03-26,248.6699981689453,4783800
2008-03-27,245.32000732421875,4812000
2008-03-28,240.74000549316406,3343000
2008-03-31,243.32000732421875,4359600
2008-04-01,253.8800048828125,5339400
2008-04-02,254.3800048828125,5333600
2008-04-03,253.60000610351562,4414800
2008-04-04,252.5,4334800
2008-04-07,252.27999877929688,4063000
2008-04-08,250.77999877929688,4410600
2008-04-09,245.97999572753906,4249200
2008-04-10,248.16000366210938,4619800
2008-04-11,243.30999755859375,3883000
2008-04-14,241.94000244140625,3374400
2008-04-15,242.4499969482422,3548200
2008-04-16,246.32000732421875,4088000
2008-04-17,247.8699951171875,3781000
2008-04-18,252.75999450683594,4787000
2008-04-21,252.61000061035156,4018400
2008-04-22,248.42999267578125,4276800
2008-04-23,249.25,4815800
2008-04-24,252.52999877929688,7665800
2008-04-25,255.08999633789062,6199400
2008-04-28,255.22999572753906,5229600
2008-04-29,256.489990234375,4526800
2008-04-30,253.60000610351562,5602000
2008-05-01,261.95001220703125,5630200
2008-05-02,261.44000244140625,4817000
2008-05-05,258.1600036621094,3764400
2008-05-06,259.5199890136719,4046600
2008-05-07,255.86000061035156,2462600
2008-05-08,255.17999267578125,4726400
2008-05-09,253.75999450683594,2674000
2008-05-12,259.25,3911600
2008-05-13,259.8800048828125,4235600
2008-05-14,262.42999267578125,4676000
2008-05-15,265.7300109863281,4521000
2008-05-16,263.3500061035156,4850600
2008-05-19,262.5899963378906,3908600
2008-05-20,258.3599853515625,4562200
2008-05-21,253.3000030517578,3141000
2008-05-22,253.8000030517578,4775800
2008-05-23,249.44000244140625,4514200
2008-05-27,252.2100067138672,4432000
2008-05-28,253.25,4499800
2008-05-29,255.72999572753906,4313800
2008-05-30,254.77999877929688,4293600
2008-06-02,251.8300018310547,4285800
2008-06-03,251.77000427246094,5038000
2008-06-04,253.1300048828125,4960000
2008-06-05,256.2799987792969,4687000
2008-06-06,246.0800018310547,5425800
2008-06-09,245.75,4558000
2008-06-10,246.82000732421875,4629000
2008-06-11,241.3699951171875,4956000
2008-06-12,242.97000122070312,4644600
2008-06-13,249.16000366210938,4373200
2008-06-16,248.86000061035156,4256000
2008-06-17,245.57000732421875,4239800
2008-06-18,240.9199981689453,5395800
2008-06-19,243.85000610351562,4636400
2008-06-20,236.5,6363400
2008-06-23,236.5,5438000
2008-06-24,232.10000610351562,6380600
2008-06-25,235.49000549316406,5488200
2008-06-26,227.25,6335000
2008-06-27,225.6300048828125,6135000
2008-06-30,223.57000732421875,5943600
2008-07-01,223.5399932861328,7752200
2008-07-02,219.63999938964844,6377600
2008-07-03,220.22000122070312,3270200
2008-07-07,218.72999572753906,5881600
2008-07-08,223.64999389648438,6526600
2008-07-09,217.7100067138672,5995400
2008-07-10,213.97000122070312,6734400
2008-07-11,211.2899932861328,6818400
2008-07-14,210.17999267578125,5158200
2008-07-15,210.77999877929688,7644000
2008-07-16,220.02000427246094,7193000
2008-07-17,225.44000244140625,7326800
2008-07-18,225.0800018310547,5296200
2008-07-21,222.22000122070312,4075400
2008-07-22,226.86000061035156,5452600
2008-07-23,231.49000549316406,6485000
2008-07-24,224.97999572753906,5845200
2008-07-25,224.1300048828125,4713800
2008-07-28,218.5800018310547,4758800
2008-07-29,225.77000427246094,5055000
2008-07-30,226.67999267578125,5888200
2008-07-31,224.52000427246094,5237800
2008-08-01,223.32000732421875,4652200
2008-08-04,224.38999938964844,3919800
2008-08-05,234.49000549316406,5467200
2008-08-06,233.42999267578125,4994400
2008-08-07,228.7100067138672,4925200
2008-08-08,240.57000732421875,5683200
2008-08-11,246.66000366210938,7393400
2008-08-12,243.00999450683594,5461000
2008-08-13,239.0800018310547,5432600
2008-08-14,243.8000030517578,4983200
2008-08-15,246.25,4628000
2008-08-18,241.92999267578125,4228600
2008-08-19,236.50999450683594,4453000
2008-08-20,235.22000122070312,4678000
2008-08-21,236.33999633789062,4285000
2008-08-22,241.5500030517578,3861400
2008-08-25,235.6999969482422,3800200
2008-08-26,236.30999755859375,3817800
2008-08-27,237.32000732421875,3784200
2008-08-28,242.8000030517578,3929600
2008-08-29,240.3000030517578,3455600
2008-09-02,244.7100067138672,5587600
2008-09-03,246.11000061035156,5803200
2008-09-04,237.88999938964844,5988600
2008-09-05,238.4499969482422,3430600
2008-09-08,248.2100067138672,7014800
2008-09-09,241.94000244140625,6725400
2008-09-10,242.13999938964844,5342600
2008-09-11,245.4199981689453,6311000
2008-09-12,244.24000549316406,6244000
2008-09-15,237.39999389648438,6718200
2008-09-16,238.72999572753906,7511400
2008-09-17,227.17999267578125,8102200
2008-09-18,236.72000122070312,9298400
2008-09-19,240.86000061035156,9028200
2008-09-22,228.9199981689453,5139400
2008-09-23,225.22000122070312,4707800
2008-09-24,223.6999969482422,4431600
2008-09-25,228.0399932861328,5022000
2008-09-26,230.32000732421875,4664000
2008-09-29,213.07000732421875,7002000
2008-09-30,221.25,5687400
2008-10-01,219.5500030517578,4742200
2008-10-02,210.2899932861328,5013400
2008-10-03,204.50999450683594,6003400
2008-10-06,197.1300048828125,8386400
2008-10-07,185.83999633789062,7481200
2008-10-08,183.2100067138672,9627400
2008-10-09,169.9499969482422,8911800
2008-10-10,167.1199951171875,13324000
2008-10-13,184.11000061035156,8035800
2008-10-14,179.16000366210938,7827400
2008-10-15,161.9499969482422,6596800
2008-10-16,169.33999633789062,8479000
2008-10-17,170.0800018310547,6717400
2008-10-20,176.3800048828125,5102800
2008-10-21,170.97999572753906,3102400
2008-10-22,160.24000549316406,6224800
2008-10-23,159.38999938964844,7735200
2008-10-24,152.77000427246094,6552000
2008-10-27,148.97000122070312,5150000
2008-10-28,168.49000549316406,7302400
2008-10-29,168.3800048828125,8016200
2008-10-30,173.88999938964844,6512200
2008-10-31,178.6199951171875,6579600
2008-11-03,175.8699951171875,4717800
2008-11-04,182.49000549316406,5577000
2008-11-05,172.08999633789062,5373400
2008-11-06,162.85000610351562,6784000
2008-11-07,166.02000427246094,5897800
2008-11-10,161.75999450683594,5056000
2008-11-11,157.13999938964844,5915800
2008-11-12,147.36000061035156,6514600
2008-11-13,157.97000122070312,7619800
