Date,Close,Volume
2005-08-05,330.6700134277344,5797200
2005-08-08,328.8900146484375,5608600
2005-08-09,331.0199890136719,5783400
2005-08-10,326.7799987792969,8162600
2005-08-11,329.3599853515625,7060400
2005-08-12,325.3800048828125,7551000
2005-08-15,327.239990234375,5994600
2005-08-16,322.75,6256000
2005-08-17,326.510009765625,7753000
2005-08-18,324.3900146484375,5623000
2005-08-19,324.2799987792969,5353600
2005-08-22,325.260009765625,5116000
2005-08-23,324.69000244140625,5799000
2005-08-24,322.9599914550781,7619600
2005-08-25,323.70001220703125,5435400
2005-08-26,322.7200012207031,5046600
2005-08-29,324.9100036621094,4918600
2005-08-30,324.55999755859375,5938400
2005-08-31,326.95001220703125,7082600
2005-09-01,325.4599914550781,6787400
2005-09-02,324.7200012207031,4559600
2005-09-06,328.94000244140625,5500600
2005-09-07,328.8800048828125,6674400
2005-09-08,329.5799865722656,7638400
2005-09-09,330.4700012207031,7505200
2005-09-12,330.8699951171875,8690800
2005-09-13,331.0299987792969,8230400
2005-09-14,328.1000061035156,7512800
2005-09-15,326.739990234375,7550400
2005-09-16,328.92999267578125,11251400
2005-09-19,326.7200012207031,6767000
2005-09-20,324.739990234375,7530400
2005-09-21,321.0799865722656,6848800
2005-09-22,321.67999267578125,6967800
2005-09-23,322.4700012207031,8026200
2005-09-26,321.8699951171875,7227000
2005-09-27,320.54998779296875,7434200
2005-09-28,322.29998779296875,8608600
2005-09-29,326.05999755859375,7718000
2005-09-30,327.79998779296875,7604200
2005-10-03,328.0199890136719,8671000
2005-10-04,324.32000732421875,11832200
2005-10-05,319.4800109863281,9476800
2005-10-06,316.510009765625,9178400
2005-10-07,317.2699890136719,6215400
2005-10-10,314.4599914550781,6786000
2005-10-11,313.2200012207031,8646800
2005-10-12,311.1700134277344,10029400
2005-10-13,313.1099853515625,8036000
2005-10-14,314.3299865722656,6371200
2005-10-17,314.5299987792969,5768400
2005-10-18,314.0299987792969,7026000
2005-10-19,318.4700012207031,9049000
2005-10-20,316.1199951171875,7983000
2005-10-21,317.2099914550781,8177800
2005-10-24,320.9700012207031,7240600
2005-10-25,318.69000244140625,7339600
2005-10-26,317.8299865722656,8608600
2005-10-27,313.6300048828125,7704000
2005-10-28,316.30999755859375,9104200
2005-10-31,320.5799865722656,9290800
2005-11-01,318.75,8968600
2005-11-02,322.5299987792969,11086800
2005-11-03,326.19000244140625,10815000
2005-11-04,328.010009765625,7325100
2005-11-07,329.5400085449219,7273200
2005-11-08,328.70001220703125,7255400
2005-11-09,328.9599914550781,6939600
2005-11-10,331.0899963378906,9404800
2005-11-11,331.79998779296875,5938200
2005-11-14,331.9599914550781,5445400
2005-11-15,331.3800048828125,6652000
2005-11-16,332.8299865722656,7116800
2005-11-17,337.29998779296875,7804400
2005-11-18,337.8999938964844,9781000
2005-11-21,338.1700134277344,6707800
2005-11-22,340.29998779296875,8361600
2005-11-23,342.3299865722656,7784200
2005-11-25,343.239990234375,3098800
2005-11-28,341.67999267578125,6408600
2005-11-29,340.9800109863281,7572800
2005-11-30,340.8800048828125,7594800
2005-12-01,346.4200134277344,8735600
2005-12-02,346.7200012207031,7746800
2005-12-05,343.92999267578125,7229800
2005-12-06,345.20001220703125,7879000
2005-12-07,344.1499938964844,7868800
2005-12-08,341.3999938964844,9104000
2005-12-09,343.44000244140625,7536400
2005-12-12,344.17999267578125,6547800
2005-12-13,343.3800048828125,8248600
2005-12-14,342.9599914550781,7735800
2005-12-15,342.3299865722656,7277400
2005-12-16,340.80999755859375,10544800
2005-12-19,336.0799865722656,7417400
2005-12-20,335.6400146484375,7538400
2005-12-21,336.2099914550781,6703800
2005-12-22,337.9700012207031,6262800
2005-12-23,338.4100036621094,3718600
2005-12-27,335.32000732421875,4628600
2005-12-28,335.29998779296875,4652400
2005-12-29,332.7300109863281,4471000
2005-12-30,330.80999755859375,5023400
2006-01-03,337.5199890136719,8649400
2006-01-04,341.2699890136719,8151200
2006-01-05,343.95001220703125,8832400
2006-01-06,349.489990234375,10843800
2006-01-09,350.489990234375,8044400
2006-01-10,350.6499938964844,8929800
2006-01-11,354.5199890136719,10156200
2006-01-12,352.0400085449219,8525000
2006-01-13,351.6600036621094,10043200
2006-01-17,347.9800109863281,7706800
2006-01-18,343.3399963378906,11603600
2006-01-19,346.3500061035156,11496600
2006-01-20,336.44000244140625,11395400
2006-01-23,335.4700012207031,8621800
2006-01-24,336.2200012207031,10331100
2006-01-25,336.6600036621094,10540000
2006-01-26,338.75,11189600
2006-01-27,342.3500061035156,11101000
2006-01-30,343.8500061035156,8410200
2006-01-31,341.29998779296875,9950800
2006-02-01,343.2099914550781,9222400
2006-02-02,337.55999755859375,8927800
2006-02-03,334.1400146484375,9686200
2006-02-06,332.5199890136719,8337400
2006-02-07,332.80999755859375,9029200
2006-02-08,339.04998779296875,9701600
2006-02-09,337.1300048828125,9695400
2006-02-10,338.57000732421875,7965600
2006-02-13,335.94000244140625,6685400
2006-02-14,340.0,7709200
2006-02-15,340.79998779296875,7368800
2006-02-16,344.44000244140625,8684600
2006-02-17,340.7799987792969,8757400
2006-02-21,336.5400085449219,7076400
2006-02-22,339.5899963378906,8494000
2006-02-23,337.4599914550781,7253200
2006-02-24,337.6000061035156,5969200
2006-02-27,341.0,7151200
2006-02-28,337.9700012207031,9472000
2006-03-01,344.8800048828125,10482200
2006-03-02,344.4599914550781,9940800
2006-03-03,342.739990234375,12226000
2006-03-06,340.4200134277344,9286600
2006-03-07,338.6000061035156,8507000
2006-03-08,338.6600036621094,9704000
2006-03-09,335.67999267578125,8458700
2006-03-10,337.1300048828125,7603200
2006-03-13,337.80999755859375,6764400
2006-03-14,342.20001220703125,7794600
2006-03-15,344.7099914550781,7948000
2006-03-16,341.7799987792969,11056600
2006-03-17,343.19000244140625,11119400
2006-03-20,344.4200134277344,8428000
2006-03-21,342.55999755859375,10694200
2006-03-22,342.54998779296875,9512100
2006-03-23,341.2699890136719,8719200
2006-03-24,342.2200012207031,12613800
2006-03-27,342.44000244140625,8973200
2006-03-28,339.4200134277344,8787400
2006-03-29,344.8399963378906,10816200
2006-03-30,345.8800048828125,9157000
2006-03-31,344.05999755859375,8007200
2006-04-03,346.0299987792969,10237600
2006-04-04,347.17999267578125,9036200
2006-04-05,350.489990234375,10241800
2006-04-06,350.989990234375,9916000
2006-04-07,347.1199951171875,8117400
2006-04-10,346.30999755859375,7212200
2006-04-11,343.8399963378906,9163000
2006-04-12,343.45001220703125,6408600
2006-04-13,344.6400146484375,6636800
2006-04-17,340.94000244140625,7311200
2006-04-18,347.6199951171875,10209000
2006-04-19,347.80999755859375,9586800
2006-04-20,348.5400085449219,10315600
2006-04-21,345.29998779296875,11182600
2006-04-24,344.0299987792969,8777200
2006-04-25,343.6700134277344,10723600
2006-04-26,345.1099853515625,9323800
2006-04-27,347.9599914550781,11275400
2006-04-28,340.1000061035156,13935000
2006-05-01,337.6099853515625,9179000
2006-05-02,338.2900085449219,8925400
2006-05-03,337.260009765625,9776000
2006-05-04,339.29998779296875,8667000
2006-05-05,341.2799987792969,8700600
2006-05-08,341.4200134277344,8263000
2006-05-09,339.7099914550781,8881800
2006-05-10,335.8999938964844,8454000
2006-05-11,327.8699951171875,11071600
2006-05-12,325.3399963378906,10275600
2006-05-15,325.0400085449219,8319400
2006-05-16,321.6600036621094,9025800
2006-05-17,318.2699890136719,11201600
2006-05-18,316.6300048828125,9204600
2006-05-19,318.4800109863281,12557000
2006-05-22,316.25,9585000
2006-05-23,313.6400146484375,10322800
2006-05-24,316.8399963378906,10874400
2006-05-25,320.0199890136719,8524600
2006-05-26,321.4800109863281,6248400
2006-05-30,314.8999938964844,7489400
2006-05-31,315.7200012207031,10204300
2006-06-01,320.92999267578125,9303200
2006-06-02,319.8699951171875,8381400
2006-06-05,313.989990234375,6919000
2006-06-06,313.44000244140625,9461800
2006-06-07,309.489990234375,9494200
2006-06-08,307.5400085449219,13604600
2006-06-09,305.9800109863281,8188600
2006-06-12,299.92999267578125,8602800
2006-06-13,299.29998779296875,11805400
2006-06-14,302.4100036621094,10003400
2006-06-15,310.3699951171875,10201000
2006-06-16,309.0299987792969,11004200
2006-06-19,307.9100036621094,7921400
2006-06-20,307.3800048828125,7414000
2006-06-21,312.510009765625,8346000
2006-06-22,308.3800048828125,7588200
2006-06-23,306.7900085449219,7016600
2006-06-26,308.0299987792969,5625800
2006-06-27,303.5,7785800
2006-06-28,305.20001220703125,7296000
2006-06-29,313.3900146484375,9320800
2006-06-30,310.4200134277344,8951000
2006-07-03,314.1099853515625,3126400
2006-07-05,308.7200012207031,6305400
2006-07-06,308.9100036621094,6485400
2006-07-07,304.95001220703125,8205600
2006-07-10,301.20001220703125,8004400
2006-07-11,303.0299987792969,11166200
2006-07-12,296.3900146484375,9437600
2006-07-13,291.6300048828125,10780600
2006-07-14,290.6700134277344,9023200
2006-07-17,291.7099914550781,7223600
2006-07-18,292.69000244140625,9611600
2006-07-19,296.29998779296875,12748600
2006-07-20,292.25,11426800
2006-07-21,288.3399963378906,13470600
2006-07-24,293.1700134277344,8777000
2006-07-25,294.8399963378906,8716600
2006-07-26,294.8999938964844,9804600
2006-07-27,293.3399963378906,9482800
2006-07-28,299.3699951171875,8311200
2006-07-31,298.70001220703125,7237600
2006-08-01,294.04998779296875,6933800
2006-08-02,296.6400146484375,7734200
2006-08-03,298.9100036621094,7612400
2006-08-04,298.0,8603800
2006-08-07,296.8299865722656,6845200
2006-08-08,296.0199890136719,7631000
2006-08-09,298.7699890136719,9777600
2006-08-10,300.5,6806200
2006-08-11,297.9700012207031,6805200
2006-08-14,301.3599853515625,7369200
2006-08-15,309.2099914550781,8872200
2006-08-16,315.7900085449219,10955200
2006-08-17,316.7200012207031,9999600
2006-08-18,318.70001220703125,9194400
2006-08-21,315.7799987792969,6431200
2006-08-22,315.8399963378906,7349200
2006-08-23,314.239990234375,6685800
2006-08-24,315.5,6271800
2006-08-25,316.25,5672600
2006-08-28,319.25,6240000
2006-08-29,321.6199951171875,7586200
2006-08-30,324.5,7951200
2006-08-31,323.3800048828125,8496400
2006-09-01,324.44000244140625,6576400
2006-09-05,325.8699951171875,7688400
2006-09-06,319.95001220703125,8202000
2006-09-07,317.8900146484375,9048000
2006-09-08,321.25,7350400
2006-09-11,323.989990234375,8190600
2006-09-12,330.0899963378906,9847400
2006-09-13,330.1199951171875,8890600
2006-09-14,330.95001220703125,8051600
2006-09-15,332.1199951171875,11222400
2006-09-18,332.20001220703125,10040400
2006-09-19,329.7799987792969,9964200
2006-09-20,335.2099914550781,11242200
2006-09-21,331.70001220703125,9249100
2006-09-22,329.3599853515625,7948400
2006-09-25,334.67999267578125,8547900
2006-09-26,337.260009765625,9819300
2006-09-27,335.9700012207031,9845700
2006-09-28,338.07000732421875,7762400
2006-09-29,336.2799987792969,7160600
2006-10-02,334.6700134277344,7416400
2006-10-03,335.3500061035156,8064000
2006-10-04,341.9200134277344,9499200
2006-10-05,341.7300109863281,8800800
2006-10-06,341.1000061035156,8201800
2006-10-09,342.3299865722656,0
2006-10-10,342.4700012207031,8117400
2006-10-11,342.30999755859375,8876400
2006-10-12,347.6600036621094,9038400
2006-10-13,350.3299865722656,8937600
2006-10-16,350.6499938964844,7637000
2006-10-17,347.3900146484375,9239400
2006-10-18,346.0400085449219,10131400
2006-10-19,346.2099914550781,10000000
2006-10-20,347.8299865722656,9122200
2006-10-23,350.3900146484375,7823600
2006-10-24,347.6499938964844,9576200
2006-10-25,350.3599853515625,9612600
2006-10-26,351.6499938964844,8517600
2006-10-27,346.1400146484375,9388000
2006-10-30,348.8699951171875,7016400
2006-10-31,350.1199951171875,7690000
2006-11-01,346.9700012207031,7949000
2006-11-02,346.8399963378906,7771600
2006-11-03,345.29998779296875,7177800
2006-11-06,350.1000061035156,7222800
2006-11-07,351.32000732421875,8926000
2006-11-08,351.8900146484375,8883600
2006-11-09,353.4200134277344,11195400
2006-11-10,354.6300048828125,7636800
2006-11-13,357.82000732421875,7558800
2006-11-14,361.7699890136719,10243400
2006-11-15,362.3699951171875,10023800
2006-11-16,364.54998779296875,8810000
2006-11-17,363.95001220703125,7635600
2006-11-20,364.57000732421875,7835000
2006-11-21,364.6300048828125,7728800
2006-11-22,367.7300109863281,7191600
2006-11-24,366.67999267578125,2613800
2006-11-27,357.6700134277344,8376000
2006-11-28,359.29998779296875,8592600
2006-11-29,361.1499938964844,8407400
2006-11-30,361.19000244140625,16856200
2006-12-01,357.7900085449219,7895000
2006-12-04,362.7099914550781,8356400
2006-12-05,363.2699890136719,7749800
2006-12-06,361.3800048828125,8273800
2006-12-07,357.9700012207031,9082000
2006-12-08,359.20001220703125,7762600
2006-12-11,360.0,7814200
2006-12-12,358.32000732421875,8472400
2006-12-13,358.55999755859375,7221400
2006-12-14,362.3500061035156,8644800
2006-12-15,362.7900085449219,10172800
2006-12-18,360.3999938964844,7622400
2006-12-19,359.3299865722656,8056000
2006-12-20,358.9800109863281,6518000
2006-12-21,356.42999267578125,6981800
2006-12-22,353.3900146484375,5151600
2006-12-26,355.32000732421875,3635400
2006-12-27,357.8500061035156,4776000
2006-12-28,357.0,4324200
2006-12-29,356.2799987792969,4980800
2007-01-03,357.4200134277344,10026400
2007-01-04,363.7900085449219,9198600
2007-01-05,361.489990234375,10028600
2007-01-08,362.3500061035156,8658000
2007-01-09,364.0799865722656,9469800
2007-01-10,366.489990234375,10412200
2007-01-11,369.54998779296875,10339100
2007-01-12,371.3800048828125,10892600
2007-01-16,370.1000061035156,9987000
2007-01-17,365.3399963378906,10649600
2007-01-18,358.8399963378906,10994000
2007-01-19,358.760009765625,9826600
2007-01-22,355.6199951171875,9190800
2007-01-23,354.6700134277344,9290800
2007-01-24,360.8699951171875,11814600
2007-01-25,357.2099914550781,10932800
2007-01-26,357.6199951171875,8814800
2007-01-29,358.04998779296875,8846600
2007-01-30,359.7799987792969,8291800
2007-01-31,361.8599853515625,9659100
2007-02-01,360.44000244140625,8998400
2007-02-02,361.4800109863281,7733800
2007-02-05,361.20001220703125,7746000
2007-02-06,360.32000732421875,9160400
2007-02-07,363.0199890136719,9137200
2007-02-08,363.3599853515625,7867200
2007-02-09,358.80999755859375,8956800
2007-02-12,357.4800109863281,6503200
2007-02-13,358.3399963378906,6470400
2007-02-14,363.4800109863281,8577000
2007-02-15,365.010009765625,7345200
2007-02-16,363.75,7767800
2007-02-20,365.29998779296875,6987200
2007-02-21,364.7099914550781,7753000
2007-02-22,366.07000732421875,8000400
2007-02-23,365.0,7589800
2007-02-26,363.2799987792969,7368400
2007-02-27,348.9700012207031,11393200
2007-02-28,350.44000244140625,11117400
2007-03-01,349.3299865722656,11477800
2007-03-02,344.0299987792969,9797800
2007-03-05,342.5199890136719,8693800
2007-03-06,348.739990234375,8415800
2007-03-07,346.9100036621094,8004600
2007-03-08,348.1700134277344,7277300
2007-03-09,347.8399963378906,7773200
2007-03-12,350.7099914550781,6884000
2007-03-13,343.8999938964844,8863200
2007-03-14,348.4599914550781,9319200
2007-03-15,348.2200012207031,6019200
2007-03-16,347.8800048828125,8129200
2007-03-19,350.4700012207031,6281600
2007-03-20,351.79998779296875,7770200
2007-03-21,358.7699890136719,9690200
2007-03-22,356.8999938964844,9041400
2007-03-23,356.07000732421875,6751600
2007-03-26,358.1000061035156,7091800
2007-03-27,355.8999938964844,7277600
2007-03-28,352.6600036621094,7891200
2007-03-29,352.239990234375,8295800
2007-03-30,352.3399963378906,8285200
2007-04-02,353.4599914550781,8443700
2007-04-03,357.3500061035156,7913400
2007-04-04,359.4599914550781,6909600
2007-04-05,360.989990234375,6224400
2007-04-09,360.6400146484375,7054400
2007-04-10,361.4599914550781,7283000
2007-04-11,358.1499938964844,7932600
2007-04-12,360.92999267578125,7061200
2007-04-13,361.69000244140625,8016800
2007-04-16,364.57000732421875,6911400
2007-04-17,365.7799987792969,8093400
2007-04-18,364.8900146484375,9699200
2007-04-19,364.6400146484375,9049700
2007-04-20,367.5400085449219,9418400
2007-04-23,366.32000732421875,7100400
2007-04-24,369.1499938964844,10968000
2007-04-25,372.8800048828125,12244000
2007-04-26,373.57000732421875,9880000
2007-04-27,375.0400085449219,8393800
2007-04-30,371.3800048828125,7809800
2007-05-01,373.1199951171875,9301000
2007-05-02,375.510009765625,8335800
2007-05-03,377.6199951171875,8343800
2007-05-04,378.5799865722656,9957200
2007-05-07,379.0299987792969,6427600
2007-05-08,380.75,7990000
2007-05-09,380.92999267578125,8650700
2007-05-10,376.8599853515625,8632000
2007-05-11,381.7900085449219,6850600
2007-05-14,379.9599914550781,8505400
2007-05-15,377.0299987792969,8585600
2007-05-16,380.95001220703125,8694200
2007-05-17,379.7200012207031,8812000
2007-05-18,382.1600036621094,8599800
2007-05-21,383.8399963378906,7750800
2007-05-22,384.7300109863281,7594200
2007-05-23,381.510009765625,8031600
2007-05-24,375.04998779296875,10865200
2007-05-25,378.7699890136719,6343800
2007-05-29,381.05999755859375,7816800
2007-05-30,384.25,8860400
2007-05-31,385.0299987792969,5978000
2007-06-01,386.3900146484375,8069800
2007-06-04,387.4800109863281,8627200
2007-06-05,386.9599914550781,10228400
2007-06-06,383.17999267578125,9047600
2007-06-07,376.6600036621094,6901600
2007-06-08,382.5400085449219,9258200
2007-06-11,381.6499938964844,5804800
2007-06-12,378.4100036621094,9079000
2007-06-13,383.6199951171875,9407600
2007-06-14,386.3599853515625,8630200
2007-06-15,390.0,11630000
2007-06-18,391.1000061035156,7543800
2007-06-19,390.95001220703125,0
2007-06-20,386.9599914550781,8719600
2007-06-21,391.489990234375,9386000
2007-06-22,386.6300048828125,9651400
2007-06-25,385.6000061035156,8262400
2007-06-26,384.7900085449219,8575600
2007-06-27,389.42999267578125,8448400
2007-06-28,389.510009765625,8788200
2007-06-29,388.2099914550781,9739000
2007-07-02,391.3999938964844,6597400
2007-07-03,394.2799987792969,4139200
2007-07-05,397.04998779296875,6506800
2007-07-06,398.4599914550781,6413400
2007-07-09,398.3500061035156,7661900
2007-07-10,395.57000732421875,8961600
2007-07-11,397.5299987792969,7620200
2007-07-12,406.32000732421875,10705000
2007-07-13,406.1000061035156,7407200
2007-07-16,406.8299865722656,4893400
2007-07-17,409.6700134277344,9866800
2007-07-18,406.6199951171875,9794200
2007-07-19,411.8500061035156,10436000
2007-07-20,407.6000061035156,10089000
2007-07-23,408.8699951171875,7949400
2007-07-24,402.739990234375,7423600
2007-07-25,403.0299987792969,9694800
2007-07-26,397.6199951171875,13391400
2007-07-27,390.9599914550781,11170200
2007-07-30,393.3399963378906,9369800
2007-07-31,386.44000244140625,11681400
2007-08-01,390.3399963378906,11940800
2007-08-02,393.8699951171875,9529400
2007-08-03,384.7699890136719,9878400
2007-08-06,390.6099853515625,10487800
2007-08-07,390.4200134277344,10327800
2007-08-08,397.1700134277344,12033800
2007-08-09,386.6199951171875,12948000
2007-08-10,386.30999755859375,12419000
2007-08-13,388.1000061035156,8896200
2007-08-14,381.6600036621094,9121600
2007-08-15,374.95001220703125,9977200
2007-08-16,367.2799987792969,9716600
2007-08-17,379.3699951171875,10756400
2007-08-20,379.2699890136719,7164200
2007-08-21,380.8999938964844,7656600
2007-08-22,385.07000732421875,7913600
2007-08-23,385.7799987792969,6936600
2007-08-24,391.5799865722656,7670200
2007-08-27,389.1600036621094,5781400
2007-08-28,380.75,6918800
2007-08-29,391.0299987792969,7356600
2007-08-30,392.489990234375,7988600
2007-08-31,397.0400085449219,7027000
2007-09-04,403.2300109863281,8657800
2007-09-05,399.75,8087800
2007-09-06,400.8800048828125,5377000
2007-09-07,392.7699890136719,8352800
2007-09-10,393.1000061035156,8042200
2007-09-11,398.7200012207031,7489400
2007-09-12,396.2900085449219,8332000
2007-09-13,396.5,7025200
2007-09-14,395.32000732421875,6975000
2007-09-17,393.29998779296875,6342400
2007-09-18,401.2699890136719,8737200
2007-09-19,402.6099853515625,9287400
2007-09-20,402.9100036621094,7632600
2007-09-21,405.9599914550781,10375200
2007-09-24,407.1199951171875,8817800
2007-09-25,411.29998779296875,8193000
2007-09-26,412.1600036621094,8705400
2007-09-27,412.70001220703125,4353400
2007-09-28,411.9700012207031,6240600
2007-10-01,417.57000732421875,6809600
2007-10-02,418.0400085449219,6458600
2007-10-03,414.04998779296875,7056400
2007-10-04,413.57000732421875,6109200
2007-10-05,418.82000732421875,7044400
2007-10-08,422.0,5617800
2007-10-09,424.30999755859375,7171200
2007-10-10,425.5899963378906,6814600
2007-10-11,420.07000732421875,10003900
2007-10-12,424.7699890136719,6553200
2007-10-15,421.760009765625,7322800
2007-10-16,420.2699890136719,8109600
2007-10-17,426.6300048828125,10411000
2007-10-18,426.42999267578125,5297000
2007-10-19,416.0400085449219,10099200
2007-10-22,420.0,7430200
2007-10-23,425.79998779296875,8531000
2007-10-24,421.17999267578125,10760000
2007-10-25,419.7699890136719,11746400
2007-10-26,429.6700134277344,11029400
2007-10-29,431.4100036621094,8686400
2007-10-30,433.95001220703125,7463200
2007-10-31,441.3599853515625,9809000
2007-11-01,433.95001220703125,9581400
2007-11-02,437.5,8412200
2007-11-05,435.9599914550781,8253600
2007-11-06,440.0799865722656,10826800
2007-11-07,428.57000732421875,10584200
2007-11-08,411.92999267578125,14736400
2007-11-09,398.7099914550781,12614400
2007-11-12,392.67999267578125,9675000
2007-11-13,408.2900085449219,9475400
2007-11-14,402.1700134277344,8907600
2007-11-15,399.239990234375,8828400
2007-11-16,404.70001220703125,9036600
2007-11-19,398.6499938964844,7457800
2007-11-20,400.4100036621094,9705400
2007-11-21,394.7200012207031,7939800
2007-11-23,399.6600036621094,2854200
2007-11-26,389.82000732421875,7739200
2007-11-27,395.7699890136719,8312400
2007-11-28,408.1600036621094,8714200
2007-11-29,409.75,6857000
2007-11-30,405.6400146484375,9549600
2007-12-03,402.0199890136719,7109200
2007-12-04,400.8399963378906,7409600
2007-12-05,410.95001220703125,8722600
2007-12-06,416.8800048828125,6816800
2007-12-07,416.1000061035156,5932200
2007-12-10,418.92999267578125,5777400
2007-12-11,410.9100036621094,8111000
2007-12-12,415.44000244140625,8517200
2007-12-13,416.1000061035156,7353800
2007-12-14,411.4100036621094,6624600
2007-12-17,402.57000732421875,6903200
2007-12-18,404.7200012207031,6881600
2007-12-19,405.8500061035156,6399000
2007-12-20,412.42999267578125,6596000
2007-12-21,418.6600036621094,8405400
2007-12-24,422.2300109863281,2567200
2007-12-26,423.1499938964844,3541800
2007-12-27,416.260009765625,4447400
2007-12-28,416.489990234375,4268400
2007-12-31,411.6199951171875,4326400
2008-01-02,403.2099914550781,8319800
2008-01-03,402.3399963378906,7190400
2008-01-04,384.17999267578125,10673400
2008-01-07,379.4599914550781,6657400
2008-01-08,370.6099853515625,9806200
2008-01-09,378.82000732421875,10599800
2008-01-10,380.0400085449219,10038200
2008-01-11,372.4100036621094,8926600
2008-01-14,382.1700134277344,8876200
2008-01-15,373.19000244140625,10019800
2008-01-16,365.1300048828125,15046600
2008-01-17,359.32000732421875,12227000
2008-01-18,360.7699890136719,12430200
2008-01-22,349.69000244140625,13556800
2008-01-23,349.32000732421875,16842600
2008-01-24,359.80999755859375,13057800
2008-01-25,353.57000732421875,8959800
2008-01-28,355.05999755859375,8784400
2008-01-29,355.1300048828125,10011600
2008-01-30,355.3500061035156,10700800
2008-01-31,360.1400146484375,10423200
2008-02-01,363.17999267578125,15950200
2008-02-04,357.05999755859375,9506600
2008-02-05,346.29998779296875,10596600
2008-02-06,341.6000061035156,10755400
2008-02-07,340.82000732421875,13982800
2008-02-08,345.1700134277344,9325200
2008-02-11,349.0299987792969,9139800
2008-02-12,348.3800048828125,8539200
2008-02-13,357.010009765625,8867800
2008-02-14,349.75,8292400
2008-02-15,347.8999938964844,7103400
2008-02-19,344.2799987792969,7888400
2008-02-20,349.45001220703125,5223000
2008-02-21,346.79998779296875,8410400
2008-02-22,347.760009765625,9571800
2008-02-25,347.1600036621094,5432800
2008-02-26,353.4700012207031,9298000
2008-02-27,356.3299865722656,8636800
2008-02-28,355.1099853515625,5686800
2008-02-29,345.20001220703125,10311600
2008-03-03,342.9800109863281,8505000
2008-03-04,344.5899963378906,11111000
2008-03-05,347.3800048828125,8798400
2008-03-06,340.8999938964844,8705200
2008-03-07,341.0299987792969,9241800
2008-03-10,337.80999755859375,7846400
2008-03-11,350.0199890136719,9333600
2008-03-12,347.8900146484375,7920400
2008-03-13,348.6300048828125,9710000
2008-03-14,340.80999755859375,6034600
2008-03-17,339.70001220703125,9118800
2008-03-18,353.8999938964844,9197400
2008-03-19,343.94000244140625,8922000
2008-03-20,349.80999755859375,9377100
2008-03-24,359.2200012207031,7451600
2008-03-25,359.8299865722656,7252800
2008-03-26,355.9100036621094,8444200
2008-03-27,347.5199890136719,8474200
2008-03-28,347.67999267578125,4708400
2008-03-31,348.3599853515625,7174600
2008-04-01,360.6199951171875,8518200
2008-04-02,359.05999755859375,7812200
2008-04-03,359.5199890136719,8130600
2008-04-04,360.4700012207031,7545600
2008-04-07,359.30999755859375,6912200
2008-04-08,355.6600036621094,7238000
2008-04-09,354.75,7521000
2008-04-10,360.1600036621094,8244400
2008-04-11,349.9100036621094,7008400
2008-04-14,348.2900085449219,5511200
2008-04-15,348.5899963378906,6704200
2008-04-16,359.3399963378906,8052800
2008-04-17,359.92999267578125,6940400
2008-04-18,372.2200012207031,8872600
2008-04-21,374.8699951171875,6596600
2008-04-22,370.3399963378906,7612000
2008-04-23,375.5,8981600
2008-04-24,379.4599914550781,8839200
2008-04-25,375.0,7916600
2008-04-28,373.4800109863281,6417400
2008-04-29,375.6700134277344,6917400
2008-04-30,372.4200134277344,8394000
2008-05-01,384.489990234375,9080400
2008-05-02,384.1099853515625,8971000
2008-05-05,381.6499938964844,9864800
2008-05-06,385.29998779296875,9755600
2008-05-07,379.70001220703125,5393600
2008-05-08,382.17999267578125,7341800
2008-05-09,380.3299865722656,4431000
2008-05-12,385.44000244140625,6767000
2008-05-13,385.6300048828125,10319400
2008-05-14,386.8999938964844,10010400
2008-05-15,395.0199890136719,9375000
2008-05-16,395.0,9452000
2008-05-19,392.8500061035156,9223400
2008-05-20,387.2300109863281,8727800
2008-05-21,379.82000732421875,6110800
2008-05-22,381.6000061035156,7855400
2008-05-23,379.5299987792969,7114600
2008-05-27,386.57000732421875,6739400
2008-05-28,387.94000244140625,6698800
2008-05-29,390.489990234375,6887400
2008-05-30,392.7300109863281,7932000
2008-06-02,387.1600036621094,7399600
2008-06-03,385.4200134277344,8761200
2008-06-04,389.1199951171875,8564200
2008-06-05,395.6000061035156,8821800
2008-06-06,384.4100036621094,9270600
2008-06-09,383.69000244140625,8056000
2008-06-10,382.67999267578125,7597400
2008-06-11,373.6000061035156,8206200
2008-06-12,376.2200012207031,10136000
2008-06-13,383.82000732421875,9050600
2008-06-16,385.489990234375,7081600
2008-06-17,382.4599914550781,6754800
2008-06-18,377.5400085449219,7563800
2008-06-19,382.1000061035156,8115600
2008-06-20,372.67999267578125,9842000
2008-06-23,370.3399963378906,7350400
2008-06-24,369.1199951171875,8262200
2008-06-25,374.75,7665200
2008-06-26,361.45001220703125,8650000
2008-06-27,359.92999267578125,8952400
2008-06-30,356.3500061035156,7505000
2008-07-01,357.6499938964844,10476800
2008-07-02,351.3399963378906,9062600
2008-07-03,351.6199951171875,5686800
2008-07-07,354.3500061035156,9832800
2008-07-08,357.8500061035156,10613800
2008-07-09,346.30999755859375,9969200
2008-07-10,350.7099914550781,9764800
2008-07-11,347.4599914550781,9402600
2008-07-14,344.0199890136719,7563000
2008-07-15,344.7699890136719,10710000
2008-07-16,352.69000244140625,9534800
2008-07-17,356.8399963378906,10372000
2008-07-18,351.6499938964844,9437200
2008-07-21,349.2799987792969,7217400
2008-07-22,348.8399963378906,10880200
2008-07-23,353.7300109863281,10335600
