Date,Close,Volume
2005-09-09,399.6499938964844,1738200
2005-09-12,400.2900085449219,1987400
2005-09-13,398.010009765625,2062800
2005-09-14,397.1000061035156,1931600
2005-09-15,397.2200012207031,1957600
2005-09-16,402.9100036621094,3492200
2005-09-19,399.70001220703125,1754800
2005-09-20,397.6499938964844,2271000
2005-09-21,391.1099853515625,2373600
2005-09-22,393.0299987792969,2247400
2005-09-23,394.0299987792969,1840200
2005-09-26,393.1000061035156,1738200
2005-09-27,393.25,1705800
2005-09-28,391.5199890136719,1994000
2005-09-29,397.7200012207031,2442700
2005-09-30,396.70001220703125,1968000
2005-10-03,396.0799865722656,2094600
2005-10-04,391.79998779296875,2073800
2005-10-05,389.8900146484375,2125000
2005-10-06,390.80999755859375,2301600
2005-10-07,391.2900085449219,1889200
2005-10-10,388.82000732421875,1692800
2005-10-11,386.5299987792969,2110700
2005-10-12,384.42999267578125,2433000
2005-10-13,386.0299987792969,2344400
2005-10-14,390.0299987792969,2143600
2005-10-17,390.79998779296875,1904800
2005-10-18,388.6199951171875,2050600
2005-10-19,396.2900085449219,2687800
2005-10-20,392.1499938964844,2566600
2005-10-21,394.07000732421875,2400800
2005-10-24,401.6499938964844,2142800
2005-10-25,400.0299987792969,2216400
2005-10-26,401.67999267578125,2452200
2005-10-27,400.1000061035156,2059000
2005-10-28,406.7900085449219,2402400
2005-10-31,408.510009765625,2536200
2005-11-01,406.7900085449219,2749800
2005-11-02,410.7099914550781,2337600
2005-11-03,409.67999267578125,2280400
2005-11-04,411.239990234375,1945000
2005-11-07,414.260009765625,1868600
2005-11-08,412.55999755859375,1716200
2005-11-09,414.57000732421875,1823400
2005-11-10,422.1300048828125,2615600
2005-11-11,424.2900085449219,1760000
2005-11-14,424.2799987792969,1636800
2005-11-15,420.2300109863281,2070800
2005-11-16,418.54998779296875,2098200
2005-11-17,423.2799987792969,2127400
2005-11-18,425.2799987792969,2189200
2005-11-21,427.5,1952400
2005-11-22,430.760009765625,2094400
2005-11-23,434.4200134277344,2044200
2005-11-25,434.92999267578125,747600
2005-11-28,432.1499938964844,1902800
2005-11-29,431.9800109863281,1962400
2005-11-30,425.94000244140625,2208600
2005-12-01,429.239990234375,2064200
2005-12-02,429.4700012207031,1594000
2005-12-05,428.6499938964844,1679200
2005-12-06,427.7699890136719,1951600
2005-12-07,424.260009765625,1919800
2005-12-08,423.489990234375,1733200
2005-12-09,426.55999755859375,1621400
2005-12-12,425.25,1510400
2005-12-13,429.7699890136719,2103800
2005-12-14,431.3699951171875,2077600
2005-12-15,429.45001220703125,1960600
2005-12-16,430.1300048828125,2695800
2005-12-19,427.239990234375,1833600
2005-12-20,427.94000244140625,1606000
2005-12-21,429.95001220703125,1795800
2005-12-22,432.32000732421875,1546200
2005-12-23,432.9800109863281,929000
2005-12-27,429.5899963378906,1287000
2005-12-28,428.75,1151400
2005-12-29,428.0199890136719,1133600
2005-12-30,426.3999938964844,1388000
2006-01-03,433.4800109863281,2324400
2006-01-04,432.6300048828125,2310800
2006-01-05,434.19000244140625,2046800
2006-01-06,436.42999267578125,1979000
2006-01-09,438.2900085449219,1955000
2006-01-10,438.2699890136719,2087000
2006-01-11,440.1400146484375,2130800
2006-01-12,437.1499938964844,1887000
2006-01-13,437.2200012207031,1605600
2006-01-17,433.1400146484375,1794600
2006-01-18,431.6300048828125,1932400
2006-01-19,430.260009765625,2240800
2006-01-20,421.0299987792969,3253600
2006-01-23,422.760009765625,2075200
2006-01-24,423.9100036621094,2296100
2006-01-25,424.739990234375,2128700
2006-01-26,431.57000732421875,2484800
2006-01-27,432.3699951171875,2122400
2006-01-30,431.2799987792969,1915800
2006-01-31,429.5299987792969,2571600
2006-02-01,429.3699951171875,2262400
2006-02-02,425.55999755859375,2205000
2006-02-03,423.4599914550781,2200400
2006-02-06,424.4800109863281,1566400
2006-02-07,422.04998779296875,1764400
2006-02-08,424.94000244140625,1621600
2006-02-09,425.8299865722656,1798600
2006-02-10,427.7799987792969,1843400
2006-02-13,426.4100036621094,1505200
2006-02-14,431.8999938964844,2277400
2006-02-15,433.8500061035156,2084600
2006-02-16,436.69000244140625,1734000
2006-02-17,435.0199890136719,1681000
2006-02-21,433.80999755859375,1552600
2006-02-22,441.69000244140625,2200400
2006-02-23,440.2099914550781,1855200
2006-02-24,441.1400146484375,1574600
2006-02-27,441.4599914550781,1702800
2006-02-28,437.1499938964844,2233600
2006-03-01,438.8599853515625,1863800
2006-03-02,436.3900146484375,1883000
2006-03-03,435.2900085449219,2001600
2006-03-06,434.20001220703125,1647200
2006-03-07,435.6300048828125,1747800
2006-03-08,435.7900085449219,1795600
2006-03-09,433.20001220703125,1619800
2006-03-10,436.70001220703125,1689000
2006-03-13,436.69000244140625,2255200
2006-03-14,441.7900085449219,2292600
2006-03-15,442.510009765625,1516400
2006-03-16,443.9599914550781,2242200
2006-03-17,445.1499938964844,2715600
2006-03-20,445.3299865722656,1783400
2006-03-21,441.32000732421875,2018200
2006-03-22,444.5,1842000
2006-03-23,442.3800048828125,1711000
2006-03-24,442.3900146484375,1411400
2006-03-27,442.3699951171875,1584000
2006-03-28,438.1400146484375,2280200
2006-03-29,439.9100036621094,1946000
2006-03-30,437.7300109863281,2138400
2006-03-31,437.45001220703125,2121400
2006-04-03,437.92999267578125,2064400
2006-04-04,442.5400085449219,1977600
2006-04-05,443.7099914550781,1900400
2006-04-06,442.3599853515625,1794400
2006-04-07,437.92999267578125,1784600
2006-04-10,438.6400146484375,1691600
2006-04-11,434.760009765625,1757800
2006-04-12,435.489990234375,1562800
2006-04-13,436.2799987792969,1456200
2006-04-17,436.1300048828125,1677000
2006-04-18,443.67999267578125,2635200
2006-04-19,444.3800048828125,2126800
2006-04-20,445.2200012207031,2141400
2006-04-21,444.8699951171875,2082200
2006-04-24,444.5,1743800
2006-04-25,441.8699951171875,1860400
2006-04-26,444.69000244140625,1880200
2006-04-27,450.8599853515625,2847200
2006-04-28,455.2099914550781,3198400
2006-05-01,448.3500061035156,2612200
2006-05-02,451.3599853515625,2259800
2006-05-03,450.7099914550781,2023200
2006-05-04,451.7099914550781,2052600
2006-05-05,458.0899963378906,2277000
2006-05-08,456.0899963378906,2297400
2006-05-09,456.8699951171875,1935200
2006-05-10,457.0,1991200
2006-05-11,449.82000732421875,2459700
2006-05-12,445.3599853515625,2292600
2006-05-15,448.010009765625,2144400
2006-05-16,447.489990234375,1591600
2006-05-17,438.5,2643800
2006-05-18,434.80999755859375,2203200
2006-05-19,436.7799987792969,2586600
2006-05-22,435.7200012207031,2593000
2006-05-23,433.70001220703125,2169200
2006-05-24,433.9200134277344,2796400
2006-05-25,437.8599853515625,2218200
2006-05-26,441.17999267578125,1753600
2006-05-30,434.67999267578125,1820800
2006-05-31,437.2900085449219,2402500
2006-06-01,442.8900146484375,1903200
2006-06-02,444.6400146484375,2067000
2006-06-05,437.489990234375,1924800
2006-06-06,436.3800048828125,2485600
2006-06-07,437.82000732421875,2155800
2006-06-08,439.19000244140625,2757000
2006-06-09,437.94000244140625,1747600
2006-06-12,432.45001220703125,1991400
2006-06-13,424.1400146484375,3364000
2006-06-14,421.6099853515625,3198000
2006-06-15,430.8800048828125,2836800
2006-06-16,427.9100036621094,2679600
2006-06-19,425.25,1940800
2006-06-20,426.4800109863281,2013400
2006-06-21,429.69000244140625,2099400
2006-06-22,428.07000732421875,1976800
2006-06-23,425.5899963378906,1734400
2006-06-26,428.9200134277344,1540600
2006-06-27,424.7300109863281,1867400
2006-06-28,426.75,1761400
2006-06-29,436.0899963378906,2506600
2006-06-30,434.1300048828125,2463400
2006-07-03,439.0299987792969,913800
2006-07-05,435.6300048828125,1869200
2006-07-06,436.8900146484375,1566000
2006-07-07,434.989990234375,1510200
2006-07-10,437.2900085449219,1353200
2006-07-11,437.80999755859375,1697600
2006-07-12,433.0199890136719,1769600
2006-07-13,426.9599914550781,2143800
2006-07-14,425.0899963378906,1975600
2006-07-17,425.32000732421875,1943400
2006-07-18,426.19000244140625,2166400
2006-07-19,437.69000244140625,3052600
2006-07-20,436.3299865722656,2335200
2006-07-21,433.7699890136719,2847000
2006-07-24,438.989990234375,2004600
2006-07-25,439.989990234375,2103000
2006-07-26,439.57000732421875,2305600
2006-07-27,437.42999267578125,2130400
2006-07-28,445.489990234375,2388200
2006-07-31,444.1499938964844,2090300
2006-08-01,443.05999755859375,2036400
2006-08-02,443.5799865722656,2202000
2006-08-03,444.92999267578125,2353800
2006-08-04,446.0799865722656,2504000
2006-08-07,444.3599853515625,1708600
2006-08-08,442.0199890136719,2149400
2006-08-09,436.6300048828125,2337200
2006-08-10,438.9200134277344,2151600
2006-08-11,437.4700012207031,1682200
2006-08-14,437.67999267578125,1754800
2006-08-15,445.1499938964844,2097600
2006-08-16,447.510009765625,1885800
2006-08-17,448.8399963378906,1725400
2006-08-18,449.4599914550781,1618600
2006-08-21,447.760009765625,1423200
2006-08-22,447.3599853515625,1753200
2006-08-23,446.8800048828125,1550600
2006-08-24,447.95001220703125,1776800
2006-08-25,445.67999267578125,1676800
2006-08-28,448.4599914550781,1688000
2006-08-29,447.05999755859375,2122800
2006-08-30,447.2300109863281,1677000
2006-08-31,447.6300048828125,1663800
2006-09-01,448.5199890136719,1400000
2006-09-05,449.95001220703125,1622200
2006-09-06,448.42999267578125,1899600
2006-09-07,445.0899963378906,1785800
2006-09-08,447.57000732421875,1802000
2006-09-11,448.2300109863281,1896800
2006-09-12,453.6700134277344,2305600
2006-09-13,456.7699890136719,2196800
2006-09-14,457.25,1992600
2006-09-15,459.4800109863281,3263400
2006-09-18,458.5899963378906,1889800
2006-09-19,459.32000732421875,1775800
2006-09-20,462.6000061035156,1999800
2006-09-21,460.260009765625,1897800
2006-09-22,460.1499938964844,1521500
2006-09-25,464.82000732421875,2182200
2006-09-26,466.9599914550781,2174900
2006-09-27,465.30999755859375,2036100
2006-09-28,466.7099914550781,1611200
2006-09-29,465.8299865722656,1873200
2006-10-02,464.17999267578125,1593600
2006-10-03,469.0299987792969,2143000
2006-10-04,474.3299865722656,2371800
2006-10-05,474.4800109863281,1759600
2006-10-06,472.5799865722656,1783200
2006-10-09,473.95001220703125,0
2006-10-10,474.0,2191200
2006-10-11,472.6700134277344,2830200
2006-10-12,475.1600036621094,2229800
2006-10-13,476.29998779296875,2142400
2006-10-16,475.20001220703125,2118200
2006-10-17,474.45001220703125,2260000
2006-10-18,475.5299987792969,2625200
2006-10-19,471.9599914550781,2751400
2006-10-20,472.07000732421875,2447000
2006-10-23,475.1700134277344,2338400
2006-10-24,474.8800048828125,2219400
2006-10-25,476.29998779296875,2143600
2006-10-26,480.2099914550781,2120200
2006-10-27,475.6000061035156,2278000
2006-10-30,476.989990234375,1898400
2006-10-31,476.3800048828125,2521600
2006-11-01,472.2099914550781,2506200
2006-11-02,471.3800048828125,2192600
2006-11-03,470.1199951171875,1875600
2006-11-06,476.3900146484375,2008400
2006-11-07,477.42999267578125,1880800
2006-11-08,478.8500061035156,2205000
2006-11-09,475.8399963378906,2071800
2006-11-10,478.6400146484375,1853400
2006-11-13,479.32000732421875,1780200
2006-11-14,481.8299865722656,2363000
2006-11-15,481.75,2376000
2006-11-16,484.7799987792969,1956200
2006-11-17,483.760009765625,2245000
2006-11-20,485.1199951171875,2341200
2006-11-21,484.5299987792969,2081000
2006-11-22,485.05999755859375,1658800
2006-11-24,483.3699951171875,750000
2006-11-27,475.5199890136719,2488800
2006-11-28,475.8599853515625,2344400
2006-11-29,478.6700134277344,2004200
2006-11-30,477.4599914550781,2283200
2006-12-01,475.3999938964844,2339800
2006-12-04,481.30999755859375,2823400
2006-12-05,483.5,2419600
2006-12-06,484.57000732421875,2088400
2006-12-07,482.9100036621094,2189700
2006-12-08,484.3500061035156,2574400
2006-12-11,487.4200134277344,2131000
2006-12-12,487.4800109863281,2598400
2006-12-13,487.8800048828125,2289600
2006-12-14,491.54998779296875,2416800
2006-12-15,493.5400085449219,3393200
2006-12-18,495.79998779296875,2486400
2006-12-19,495.3299865722656,2420400
2006-12-20,496.05999755859375,1859600
2006-12-21,494.57000732421875,1988600
2006-12-22,492.5799865722656,1491800
2006-12-26,495.9800109863281,1098800
2006-12-27,499.8699951171875,1461800
2006-12-28,498.32000732421875,1244600
2006-12-29,495.30999755859375,1435000
2007-01-03,496.6300048828125,2831800
2007-01-04,495.8599853515625,2398400
2007-01-05,491.760009765625,2229000
2007-01-08,493.6600036621094,2112400
2007-01-09,492.8599853515625,2311000
2007-01-10,494.2300109863281,2404000
2007-01-11,496.7099914550781,2503700
2007-01-12,497.7900085449219,2246700
2007-01-16,499.0799865722656,2491800
2007-01-17,497.80999755859375,2903800
2007-01-18,496.29998779296875,2807600
2007-01-19,497.4100036621094,2683600
2007-01-22,497.0,2646400
2007-01-23,496.94000244140625,2383000
2007-01-24,501.54998779296875,2367800
2007-01-25,494.8399963378906,3274800
2007-01-26,495.4800109863281,3055700
2007-01-29,492.9599914550781,2666800
2007-01-30,495.5,2528600
2007-01-31,498.7900085449219,2887800
2007-02-01,501.5,3094400
2007-02-02,502.5899963378906,2759400
2007-02-05,502.0199890136719,2905000
2007-02-06,504.45001220703125,2703600
2007-02-07,506.5299987792969,2638600
2007-02-08,504.239990234375,2581400
2007-02-09,499.3299865722656,3190800
2007-02-12,497.8500061035156,2303200
2007-02-13,502.5299987792969,2278600
2007-02-14,506.489990234375,2330600
2007-02-15,506.760009765625,2351600
2007-02-16,507.25,2385000
2007-02-20,509.54998779296875,2165000
2007-02-21,508.0799865722656,2219600
2007-02-22,506.8599853515625,2221800
2007-02-23,501.3999938964844,2741800
2007-02-26,497.45001220703125,2829000
2007-02-27,479.7799987792969,4258400
2007-02-28,482.4200134277344,4339800
2007-03-01,481.510009765625,4257800
2007-03-02,476.6000061035156,3580600
2007-03-05,469.0799865722656,3839400
2007-03-06,478.8599853515625,3564400
2007-03-07,475.69000244140625,2908800
2007-03-08,480.0299987792969,2752300
2007-03-09,480.8500061035156,2382200
2007-03-12,480.7099914550781,2358400
2007-03-13,465.4800109863281,4844000
2007-03-14,468.42999267578125,5200800
2007-03-15,472.6099853515625,3486000
2007-03-16,469.4800109863281,4277400
2007-03-19,474.989990234375,2586000
2007-03-20,478.3900146484375,2682000
2007-03-21,489.9100036621094,3791200
2007-03-22,486.8399963378906,3040800
2007-03-23,487.6499938964844,2262200
2007-03-26,485.8500061035156,2589800
2007-03-27,481.9700012207031,2603600
2007-03-28,476.1700134277344,3300400
2007-03-29,478.8900146484375,2699400
2007-03-30,478.2699890136719,2787600
2007-04-02,475.67999267578125,3238900
2007-04-03,481.2799987792969,2829000
2007-04-04,480.260009765625,2227400
2007-04-05,481.1000061035156,1991800
2007-04-09,481.0199890136719,2038200
2007-04-10,482.05999755859375,2310800
2007-04-11,478.3699951171875,2967200
2007-04-12,478.5199890136719,2760800
2007-04-13,480.8599853515625,2925400
2007-04-16,491.04998779296875,4257800
2007-04-17,491.8299865722656,3616800
2007-04-18,496.7900085449219,4041800
2007-04-19,496.0899963378906,3705500
2007-04-20,499.5299987792969,4466400
2007-04-23,497.5299987792969,2678400
2007-04-24,495.6600036621094,2944800
2007-04-25,502.4700012207031,3719200
2007-04-26,501.25,3083000
2007-04-27,500.67999267578125,2490800
2007-04-30,497.2900085449219,3192200
2007-05-01,498.04998779296875,3095800
2007-05-02,500.95001220703125,2717000
2007-05-03,503.94000244140625,2679400
2007-05-04,505.2699890136719,2517000
2007-05-07,506.6099853515625,2011000
2007-05-08,505.4800109863281,2449600
2007-05-09,508.5799865722656,2878400
2007-05-10,501.54998779296875,2823600
2007-05-11,505.9599914550781,3272400
2007-05-14,503.1000061035156,2542200
2007-05-15,501.8900146484375,2957000
2007-05-16,507.2900085449219,3161800
2007-05-17,505.7699890136719,3221800
2007-05-18,507.510009765625,3062200
2007-05-21,507.4800109863281,2963800
2007-05-22,508.25,2532800
2007-05-23,507.4100036621094,2859000
2007-05-24,502.79998779296875,3267600
2007-05-25,503.6700134277344,2234600
2007-05-29,505.67999267578125,2613800
2007-05-30,508.6499938964844,2935000
2007-05-31,507.1400146484375,1871800
2007-06-01,508.8599853515625,2662200
2007-06-04,508.1600036621094,2256000
2007-06-05,504.9599914550781,2647200
2007-06-06,501.07000732421875,3109000
2007-06-07,492.5299987792969,2485800
2007-06-08,498.2099914550781,3077000
2007-06-11,500.05999755859375,1928800
2007-06-12,494.3900146484375,3270200
2007-06-13,503.05999755859375,3265600
2007-06-14,501.989990234375,2864200
2007-06-15,504.1400146484375,3762200
2007-06-18,503.8599853515625,2431200
2007-06-19,505.5299987792969,0
2007-06-20,497.05999755859375,3130200
2007-06-21,498.0899963378906,3382600
2007-06-22,489.4599914550781,4564400
2007-06-25,486.6000061035156,3778200
2007-06-26,485.739990234375,3668800
2007-06-27,489.7699890136719,3703600
2007-06-28,489.0299987792969,3075200
2007-06-29,485.4100036621094,4254000
2007-07-02,491.2099914550781,3131600
2007-07-03,493.8999938964844,1741800
2007-07-05,491.4599914550781,2527700
2007-07-06,492.2699890136719,2537400
2007-07-09,490.9200134277344,2859900
2007-07-10,480.1300048828125,4397000
2007-07-11,482.0799865722656,4197000
2007-07-12,492.44000244140625,4099400
2007-07-13,493.3800048828125,2881800
2007-07-16,491.7799987792969,1847600
2007-07-17,492.3299865722656,3617000
2007-07-18,486.489990234375,5166000
2007-07-19,485.0799865722656,4019400
2007-07-20,476.260009765625,5549400
2007-07-23,476.07000732421875,3901000
2007-07-24,462.42999267578125,4432600
2007-07-25,466.3699951171875,5942600
2007-07-26,454.92999267578125,7960000
2007-07-27,449.29998779296875,6657600
2007-07-30,454.80999755859375,5699600
2007-07-31,446.82000732421875,6556800
2007-08-01,448.6300048828125,8528800
2007-08-02,449.4599914550781,6117800
2007-08-03,432.2300109863281,8115800
2007-08-06,452.5400085449219,8307200
2007-08-07,456.6499938964844,7961000
2007-08-08,466.489990234375,7659200
2007-08-09,449.010009765625,7837600
2007-08-10,448.4700012207031,7316600
2007-08-13,444.8299865722656,5182400
2007-08-14,434.19000244140625,5958000
2007-08-15,429.9100036621094,7455800
2007-08-16,434.94000244140625,8663200
2007-08-17,461.1700134277344,10142800
2007-08-20,457.45001220703125,5938000
2007-08-21,459.6199951171875,5259200
2007-08-22,463.44000244140625,5482600
2007-08-23,461.3699951171875,5312000
2007-08-24,463.8800048828125,3770400
2007-08-27,457.54998779296875,3307800
2007-08-28,442.75,4485400
2007-08-29,450.739990234375,4295600
2007-08-30,445.70001220703125,3755000
2007-08-31,452.4599914550781,4065200
2007-09-04,457.739990234375,3739600
2007-09-05,448.19000244140625,4026400
2007-09-06,447.2300109863281,2485200
2007-09-07,440.739990234375,4875000
2007-09-10,440.3299865722656,4046600
2007-09-11,446.20001220703125,4366600
2007-09-12,445.30999755859375,3636600
2007-09-13,452.3800048828125,4411400
2007-09-14,452.19000244140625,3803800
2007-09-17,448.80999755859375,3365000
2007-09-18,468.7900085449219,6522400
2007-09-19,471.5400085449219,6029000
2007-09-20,463.3500061035156,4352400
2007-09-21,464.45001220703125,4954400
2007-09-24,458.7300109863281,4130600
2007-09-25,457.2699890136719,4091400
2007-09-26,459.8399963378906,4557400
2007-09-27,463.44000244140625,2292000
2007-09-28,461.489990234375,3446600
2007-10-01,471.0799865722656,4277100
2007-10-02,475.0199890136719,4475400
2007-10-03,475.07000732421875,3639800
2007-10-04,476.19000244140625,3154800
2007-10-05,482.010009765625,4077600
2007-10-08,478.0199890136719,2260200
2007-10-09,481.94000244140625,3663400
2007-10-10,477.1600036621094,3540800
2007-10-11,476.05999755859375,4586600
2007-10-12,475.8599853515625,3272000
2007-10-15,467.1000061035156,4257800
2007-10-16,458.42999267578125,4931800
2007-10-17,457.7699890136719,5998800
2007-10-18,453.0799865722656,4178600
2007-10-19,439.5799865722656,6924400
2007-10-22,443.7799987792969,4964000
2007-10-23,446.6000061035156,4297200
2007-10-24,443.1199951171875,7198600
2007-10-25,440.32000732421875,7505600
2007-10-26,451.5,7004600
2007-10-29,451.2300109863281,4379400
2007-10-30,448.7900085449219,4077800
2007-10-31,452.29998779296875,5797000
2007-11-01,431.29998779296875,8459800
2007-11-02,424.239990234375,9653800
2007-11-05,418.2799987792969,8594200
2007-11-06,425.4700012207031,7036600
2007-11-07,403.95001220703125,8502400
2007-11-08,405.7699890136719,10343200
2007-11-09,406.32000732421875,9285000
2007-11-12,406.9100036621094,9689400
2007-11-13,426.94000244140625,9239200
2007-11-14,424.25,8157000
2007-11-15,411.239990234375,7274400
2007-11-16,408.1300048828125,7414000
2007-11-19,395.8800048828125,8456800
2007-11-20,390.739990234375,11726400
2007-11-21,382.0,9478000
2007-11-23,393.739990234375,3920200
2007-11-26,377.79998779296875,7852800
2007-11-27,387.7300109863281,9851600
2007-11-28,407.2699890136719,10110200
2007-11-29,404.19000244140625,8434200
2007-11-30,415.8900146484375,9956800
2007-12-03,411.0799865722656,6340400
2007-12-04,403.4599914550781,5505200
2007-12-05,411.5899963378906,6550400
2007-12-06,422.3599853515625,6176600
2007-12-07,418.1099853515625,5757000
2007-12-10,426.6700134277344,5982600
2007-12-11,405.6199951171875,9075000
2007-12-12,401.8500061035156,11307200
2007-12-13,399.8800048828125,8332400
2007-12-14,392.5299987792969,6875200
2007-12-17,388.95001220703125,6481800
2007-12-18,389.3399963378906,7009200
2007-12-19,389.7699890136719,6963000
2007-12-20,387.2200012207031,7651200
2007-12-21,395.1300048828125,8237600
2007-12-24,402.1300048828125,2522400
2007-12-26,400.2099914550781,3421400
2007-12-27,391.1099853515625,4678600
2007-12-28,389.42999267578125,5100200
2007-12-31,392.0799865722656,4837000
2008-01-02,382.3999938964844,6145800
2008-01-03,379.9200134277344,4992400
2008-01-04,369.07000732421875,7702400
2008-01-07,370.260009765625,4881600
2008-01-08,357.1600036621094,10310400
2008-01-09,363.1600036621094,11347400
2008-01-10,371.6199951171875,12858000
2008-01-11,370.8800048828125,11824800
2008-01-14,374.6300048828125,7023000
2008-01-15,360.7300109863281,9206200
2008-01-16,365.3599853515625,10451200
2008-01-17,348.239990234375,11934000
2008-01-18,342.0299987792969,12529400
2008-01-22,349.6700134277344,13773800
2008-01-23,373.3299865722656,15795000
2008-01-24,375.4800109863281,12540200
2008-01-25,366.19000244140625,7670600
2008-01-28,378.4200134277344,7330000
2008-01-29,383.8599853515625,8003600
2008-01-30,379.5,11116800
2008-01-31,389.7099914550781,11834800
2008-02-01,397.2099914550781,10328200
2008-02-04,387.1400146484375,7407400
2008-02-05,369.44000244140625,8721200
2008-02-06,365.5199890136719,7248800
2008-02-07,371.6099853515625,8746400
2008-02-08,363.0799865722656,7793800
2008-02-11,356.2099914550781,7647400
2008-02-12,361.07000732421875,8136400
2008-02-13,364.0299987792969,7200600
2008-02-14,357.010009765625,6437400
2008-02-15,359.25,7064800
2008-02-19,356.5199890136719,6216800
2008-02-20,361.4599914550781,4095800
2008-02-21,357.260009765625,5707000
2008-02-22,362.8900146484375,6834800
2008-02-25,358.9200134277344,4317200
2008-02-26,367.8399963378906,7235800
2008-02-27,370.8500061035156,7899400
2008-02-28,362.260009765625,5314600
2008-02-29,345.1600036621094,8753400
2008-03-03,340.9200134277344,7894000
2008-03-04,338.1499938964844,10560400
2008-03-05,335.7699890136719,8943200
2008-03-06,323.5299987792969,9299200
2008-03-07,324.6199951171875,10788400
2008-03-10,314.6700134277344,9832600
2008-03-11,338.0199890136719,12673800
2008-03-12,330.8599853515625,9334800
2008-03-13,332.0,11345200
2008-03-14,318.4700012207031,9570000
2008-03-17,313.6199951171875,18646200
2008-03-18,340.25,16213600
2008-03-19,333.3699951171875,13315200
2008-03-20,356.510009765625,14488800
2008-03-24,359.0299987792969,11886000
2008-03-25,358.010009765625,8714800
2008-03-26,345.57000732421875,8527400
2008-03-27,338.54998779296875,8491600
2008-03-28,334.0199890136719,5306200
2008-03-31,334.55999755859375,7410400
2008-04-01,359.6400146484375,10461000
2008-04-02,357.2300109863281,9153600
2008-04-03,358.6099853515625,6786000
2008-04-04,353.6099853515625,6932000
2008-04-07,357.0899963378906,8016200
2008-04-08,351.0899963378906,7919200
2008-04-09,344.8800048828125,6763400
2008-04-10,343.5199890136719,7637000
2008-04-11,337.2799987792969,7306000
2008-04-14,329.05999755859375,8937400
2008-04-15,332.6400146484375,7513200
2008-04-16,343.6099853515625,9101400
2008-04-17,348.5,7569400
2008-04-18,355.489990234375,9494000
2008-04-21,348.760009765625,7483600
2008-04-22,345.70001220703125,7430000
2008-04-23,343.0899963378906,7899800
2008-04-24,356.1199951171875,9044200
2008-04-25,362.2799987792969,7056200
2008-04-28,361.7200012207031,6359400
2008-04-29,359.3999938964844,5763600
2008-04-30,355.7799987792969,8322400
2008-05-01,369.70001220703125,7788000
2008-05-02,370.8500061035156,7753000
2008-05-05,365.4800109863281,6217600
2008-05-06,368.739990234375,7559800
2008-05-07,355.25,3598200
2008-05-08,350.8800048828125,6916400
2008-05-09,347.4100036621094,5647200
2008-05-12,353.4200134277344,6104600
2008-05-13,348.42999267578125,8171800
2008-05-14,351.69000244140625,6407800
2008-05-15,356.0400085449219,6557400
2008-05-16,351.2200012207031,6084600
2008-05-19,349.3500061035156,5803200
2008-05-20,341.6700134277344,6724800
2008-05-21,332.8599853515625,5680000
2008-05-22,335.8699951171875,6884600
2008-05-23,329.6400146484375,6201000
2008-05-27,332.3800048828125,6163200
2008-05-28,330.2300109863281,7855400
2008-05-29,335.55999755859375,6932800
2008-05-30,333.1300048828125,6068400
2008-06-02,327.20001220703125,7139000
2008-06-03,325.20001220703125,9405000
2008-06-04,322.5799865722656,9882800
2008-06-05,329.1199951171875,8417200
2008-06-06,312.7900085449219,10879400
2008-06-09,305.57000732421875,12678800
2008-06-10,308.8999938964844,11948000
2008-06-11,298.7799987792969,12227400
2008-06-12,304.82000732421875,11844000
2008-06-13,311.05999755859375,10306400
2008-06-16,314.3299865722656,7828800
2008-06-17,305.1300048828125,8485600
2008-06-18,301.42999267578125,11892800
2008-06-19,304.0799865722656,12681000
2008-06-20,296.3599853515625,12794600
2008-06-23,288.2699890136719,8961600
2008-06-24,292.57000732421875,10336000
2008-06-25,293.70001220703125,10740400
2008-06-26,280.6600036621094,12434800
2008-06-27,276.8500061035156,11493600
2008-06-30,270.95001220703125,11991400
2008-07-01,273.69000244140625,13284800
2008-07-02,269.7799987792969,10230400
2008-07-03,268.8900146484375,6071200
2008-07-07,260.3999938964844,12707800
2008-07-08,275.2900085449219,13512800
2008-07-09,260.8999938964844,12723000
2008-07-10,258.4700012207031,16272800
2008-07-11,251.83999633789062,23763200
2008-07-14,239.22000122070312,20495400
2008-07-15,232.14999389648438,26571000
2008-07-16,260.70001220703125,21212600
2008-07-17,277.5899963378906,24427600
2008-07-18,280.6400146484375,17661000
2008-07-21,278.260009765625,14014400
2008-07-22,296.6000061035156,18320600
2008-07-23,302.1700134277344,20351200
2008-07-24,281.7900085449219,17314600
2008-07-25,280.0899963378906,13331200
2008-07-28,267.3399963378906,11807600
2008-07-29,287.3699951171875,16503200
2008-07-30,293.1300048828125,14186600
2008-07-31,289.3900146484375,12064000
2008-08-01,291.17999267578125,10093600
2008-08-04,287.5199890136719,9109600
2008-08-05,302.04998779296875,11070200
2008-08-06,299.0400085449219,10324200
2008-08-07,284.0299987792969,13221000
2008-08-08,294.0799865722656,11131600
2008-08-11,299.57000732421875,9708000
2008-08-12,284.010009765625,10315200
2008-08-13,275.5899963378906,11864600
2008-08-14,282.6199951171875,8391800
2008-08-15,285.7799987792969,8151200
2008-08-18,275.55999755859375,9491200
2008-08-19,267.1700134277344,10973800
2008-08-20,271.6400146484375,13545400
2008-08-21,268.739990234375,11006000
2008-08-22,277.0899963378906,12289600
2008-08-25,268.4599914550781,9991000
2008-08-26,270.3800048828125,9878000
